timestamp,Tübingen Temperature [2 m elevation corrected],Tübingen Precipitation Total,Tübingen Snowfall Amount,Tübingen Wind Gust,Tübingen Wind Speed [10 m],Tübingen Wind Direction [10 m],Tübingen Cloud Cover Total,Tübingen Sunshine Duration
2021-05-03 12:00:00,11.969817,0.0,0.0,32.399998,12.371645,261.63412,95.0,2.4242413
2021-05-03 13:00:00,12.339817,0.0,0.0,31.68,10.805999,271.90915,90.0,5.454544
2021-05-03 14:00:00,12.3998165,0.0,0.0,31.319998,9.3876505,265.6013,73.0,15.757578
2021-05-03 15:00:00,12.709817,0.0,0.0,28.08,10.24578,251.56506,82.0,10.30303
2021-05-03 16:00:00,12.699817,0.0,0.0,24.119999,10.041354,255.46555,91.0,4.8484864
2021-05-03 17:00:00,12.799817,0.0,0.0,16.56,4.73506,261.25385,52.0,28.48485
2021-05-03 18:00:00,11.469817,0.0,0.0,7.5599995,2.9024127,172.87498,22.0,46.666668
2021-05-03 19:00:00,8.579817,0.0,0.0,11.159999,4.8965297,143.97263,24.6,32.352726
2021-05-03 20:00:00,7.359817,0.0,0.0,13.32,7.289445,147.09476,28.800001,0.0
2021-05-03 21:00:00,6.119817,0.0,0.0,15.4800005,8.699793,155.55605,22.2,0.0
2021-05-03 22:00:00,5.539817,0.0,0.0,19.08,9.779817,173.6598,21.900002,0.0
2021-05-03 23:00:00,5.1998167,0.0,0.0,21.24,11.885453,181.7357,29.400002,0.0
2021-05-04 00:00:00,5.209817,0.0,0.0,23.759998,14.685176,191.30994,29.1,0.0
2021-05-04 01:00:00,5.629817,0.0,0.0,26.28,16.45007,203.1986,27.000002,0.0
2021-05-04 02:00:00,5.9298167,0.0,0.0,28.44,18.514643,206.56505,29.400002,0.0
2021-05-04 03:00:00,6.809817,0.0,0.0,31.68,21.578989,207.84758,27.300001,0.0
2021-05-04 04:00:00,7.629817,0.0,0.0,35.28,23.363974,213.69006,23.400002,3.0927272
2021-05-04 05:00:00,8.699817,0.0,0.0,39.96,23.688984,216.34746,28.800001,42.545456
2021-05-04 06:00:00,10.459817,0.0,0.0,43.56,24.627789,217.87498,30.000002,41.81818
2021-05-04 07:00:00,12.039817,0.0,0.0,53.639996,22.545315,218.51694,79.0,12.121214
2021-05-04 08:00:00,13.249817,0.0,0.0,46.079998,24.27265,215.34012,96.0,1.8181801
2021-05-04 09:00:00,14.289817,0.0,0.0,58.32,25.741888,222.1659,89.0,6.060605
2021-05-04 10:00:00,15.1498165,0.0,0.0,68.76,31.262014,234.84583,68.0,18.78788
2021-05-04 11:00:00,15.479816,0.0,0.0,74.88,39.02639,240.12401,84.0,9.090908
2021-05-04 12:00:00,15.529817,0.0,0.0,75.96,36.086296,241.38954,100.0,0.0
2021-05-04 13:00:00,15.119817,0.0,0.0,74.520004,28.185955,241.79837,89.0,6.060605
2021-05-04 14:00:00,14.129817,0.0,0.0,67.32,33.35784,240.9454,75.0,14.545455
2021-05-04 15:00:00,12.919817,0.1,0.0,50.399998,24.675106,246.8014,96.0,1.8181801
2021-05-04 16:00:00,11.739817,0.3,0.0,48.96,22.59699,247.52057,99.0,0.0
2021-05-04 17:00:00,11.129817,0.4,0.0,45.0,22.127556,248.02548,98.0,0.6060612
2021-05-04 18:00:00,10.709817,0.4,0.0,41.039997,19.33639,245.82089,100.0,0.0
2021-05-04 19:00:00,10.189816,0.8,0.0,39.6,17.388409,242.90445,100.0,0.0
2021-05-04 20:00:00,9.759817,0.9,0.0,38.16,17.072504,245.05609,100.0,0.0
2021-05-04 21:00:00,9.589817,0.9,0.0,34.92,18.25026,255.14139,100.0,0.0
2021-05-04 22:00:00,9.119817,1.0,0.0,31.68,13.910169,259.56253,100.0,0.0
2021-05-04 23:00:00,8.869817,1.3,0.0,28.08,12.682018,263.4802,100.0,0.0
2021-05-05 00:00:00,8.269817,1.4,0.0,26.28,13.138765,260.5377,95.0,0.0
2021-05-05 01:00:00,7.4498167,1.4,0.0,25.919998,11.792404,257.66092,98.0,0.0
2021-05-05 02:00:00,6.4698167,1.2,0.0,25.919998,10.308831,257.90524,93.0,0.0
2021-05-05 03:00:00,6.019817,1.1,0.0,26.28,12.964998,271.59113,100.0,0.0
2021-05-05 04:00:00,5.879817,1.3,0.0,27.0,11.928989,275.19443,100.0,0.0
2021-05-05 05:00:00,5.799817,1.2,0.0,33.12,10.495713,264.09387,100.0,0.0
2021-05-05 06:00:00,5.9698167,0.6,0.0,33.12,13.32,251.07536,92.0,4.242425
2021-05-05 07:00:00,6.729817,0.0,0.0,31.319998,14.707222,248.45903,75.0,14.545455
2021-05-05 08:00:00,8.199817,0.0,0.0,45.0,19.211996,257.00537,31.0,41.21212
2021-05-05 09:00:00,8.789817,0.3,0.0,52.92,19.602652,262.61395,32.0,40.606064
2021-05-05 10:00:00,7.829817,0.0,0.0,59.76,26.302181,272.3533,63.0,21.818182
2021-05-05 11:00:00,8.079817,0.3,0.0,63.0,24.905132,265.85538,91.0,4.8484864
2021-05-05 12:00:00,8.439816,0.2,0.0,74.520004,24.216522,264.8827,46.0,32.121212
2021-05-05 13:00:00,9.739817,0.0,0.0,73.439995,24.905132,265.85538,35.0,38.78788
2021-05-05 14:00:00,9.789817,0.1,0.0,61.199997,25.223133,267.54596,25.0,44.848488
2021-05-05 15:00:00,9.1498165,0.0,0.0,65.520004,24.490587,268.3153,64.0,21.212122
2021-05-05 16:00:00,8.759817,0.1,0.0,61.56,23.444265,266.47855,62.0,22.424244
2021-05-05 17:00:00,8.389817,0.0,0.0,55.8,18.486622,263.29016,52.0,28.48485
2021-05-05 18:00:00,8.009817,0.0,0.0,41.760002,15.937878,251.56506,25.2,44.727276
2021-05-05 19:00:00,6.859817,0.0,0.0,33.48,15.39184,259.2157,54.0,20.878786
2021-05-05 20:00:00,5.849817,0.0,0.0,31.68,11.720751,259.38034,30.0,0.0
2021-05-05 21:00:00,5.049817,0.0,0.0,24.84,10.829958,248.55226,29.400002,0.0
2021-05-05 22:00:00,5.279817,0.0,0.0,20.880001,12.522619,251.56506,56.0,0.0
2021-05-05 23:00:00,4.4298167,0.0,0.0,15.84,11.525623,255.52971,64.0,0.0
2021-05-06 00:00:00,4.529817,0.0,0.0,14.4,10.630672,241.69925,40.0,0.0
2021-05-06 01:00:00,4.9498167,0.0,0.0,18.0,10.464797,229.18492,52.0,0.0
2021-05-06 02:00:00,5.169817,0.0,0.0,22.68,10.703569,222.27368,71.0,0.0
2021-05-06 03:00:00,5.6598167,0.0,0.0,24.84,10.144082,207.47443,39.0,0.0
2021-05-06 04:00:00,5.649817,0.2,0.0,25.56,10.483357,195.9454,67.0,2.3434346
2021-05-06 05:00:00,5.4698167,0.4,0.0,24.84,11.440978,192.72435,97.0,1.2121224
2021-05-06 06:00:00,6.1398168,0.1,0.0,22.68,10.829959,195.42216,96.0,1.8181801
2021-05-06 07:00:00,7.109817,0.0,0.0,23.759998,9.504273,204.62357,99.0,0.0
2021-05-06 08:00:00,8.429817,0.2,0.0,29.88,8.435069,230.19443,100.0,0.0
2021-05-06 09:00:00,9.299817,0.2,0.0,43.56,11.841756,250.46335,100.0,0.0
2021-05-06 10:00:00,8.809817,0.1,0.0,43.92,13.004922,228.36647,99.0,0.0
2021-05-06 11:00:00,8.839817,0.1,0.0,37.44,15.03835,222.08917,99.0,0.0
2021-05-06 12:00:00,8.569817,0.3,0.0,34.92,14.88242,212.1523,100.0,0.0
2021-05-06 13:00:00,8.569817,0.6,0.0,32.039997,14.81259,205.94229,100.0,0.0
2021-05-06 14:00:00,7.799817,0.9,0.0,32.760002,15.496736,210.73549,100.0,0.0
2021-05-06 15:00:00,7.549817,1.0,0.0,32.039997,15.175612,202.30621,87.0,7.2727275
2021-05-06 16:00:00,7.569817,1.0,0.0,33.48,14.440443,184.28915,54.0,27.272726
2021-05-06 17:00:00,7.709817,1.3,0.0,57.239998,15.745627,190.53918,95.0,2.4242413
2021-05-06 18:00:00,8.559817,0.9,0.0,60.479996,18.511143,193.49573,100.0,0.0
2021-05-06 19:00:00,9.759817,2.2,0.0,59.76,24.442913,223.80652,96.0,1.4348471
2021-05-06 20:00:00,9.619817,0.4,0.0,59.76,28.146843,249.0151,44.0,0.0
2021-05-06 21:00:00,9.129817,0.3,0.0,61.920002,23.491207,254.8989,57.0,0.0
2021-05-06 22:00:00,8.479816,0.3,0.0,46.8,22.392462,265.38934,68.0,0.0
2021-05-06 23:00:00,7.7398167,0.2,0.0,38.519997,19.45333,272.1211,83.0,0.0
2021-05-07 00:00:00,7.279817,0.1,0.0,34.56,15.496736,272.66302,100.0,0.0
2021-05-07 01:00:00,6.689817,0.0,0.0,34.56,12.620554,266.7295,91.0,0.0
2021-05-07 02:00:00,6.319817,0.2,0.0,32.039997,11.252519,262.6476,99.0,0.0
2021-05-07 03:00:00,5.829817,0.5,0.0,37.44,11.5199995,270.0,100.0,0.0
2021-05-07 04:00:00,5.4498167,0.9,0.0,33.48,11.542478,273.57632,100.0,0.0
2021-05-07 05:00:00,4.859817,1.0,0.0,25.199999,10.853866,275.7106,98.0,0.6060612
2021-05-07 06:00:00,4.979817,0.6,0.0,28.44,12.144331,281.97614,99.0,0.0
2021-05-07 07:00:00,6.089817,0.3,0.0,28.44,13.237039,292.38013,85.0,8.48485
2021-05-07 08:00:00,6.999817,0.2,0.0,30.599998,11.631956,291.8014,74.0,15.151516
2021-05-07 09:00:00,7.7198167,0.2,0.0,35.64,12.245293,294.30457,77.0,13.333332
2021-05-07 10:00:00,9.309817,0.2,0.0,39.96,17.208603,285.78076,20.0,47.878788
2021-05-07 11:00:00,9.669817,0.2,0.0,48.6,19.9954,283.53586,24.0,45.454544
2021-05-07 12:00:00,9.569817,0.2,0.0,52.92,21.41319,286.607,35.0,38.78788
2021-05-07 13:00:00,9.829817,0.0,0.0,54.0,22.450264,285.8192,29.0,42.424244
2021-05-07 14:00:00,10.029817,0.1,0.0,54.0,23.34455,287.03778,33.0,39.999996
2021-05-07 15:00:00,10.679817,0.0,0.0,50.399998,21.461555,292.6938,92.0,4.242425
2021-05-07 16:00:00,10.749817,0.0,0.0,47.16,17.388409,297.09555,91.0,4.8484864
2021-05-07 17:00:00,10.549817,0.0,0.0,41.399998,12.904882,300.1414,77.0,13.333332
2021-05-07 18:00:00,9.549817,0.0,0.0,33.12,6.297428,300.96375,45.0,32.727272
2021-05-07 19:00:00,5.9098167,0.0,0.0,12.599999,6.6185193,292.38013,0.0,48.766666
2021-05-07 20:00:00,4.9898167,0.0,0.0,9.72,2.5455842,225.0,0.0,0.0
2021-05-07 21:00:00,2.8298168,0.0,0.0,5.04,4.452954,194.03624,1.8000001,0.0
2021-05-07 22:00:00,1.8198171,0.0,0.0,10.08,5.154415,155.22485,0.0,0.0
2021-05-07 23:00:00,0.98981696,0.0,0.0,11.879999,6.28713,166.75948,0.0,0.0
2021-05-08 00:00:00,0.86981696,0.0,0.0,12.599999,7.342588,168.69006,0.0,0.0
2021-05-08 01:00:00,0.31981698,0.0,0.0,12.599999,7.342588,168.69006,15.3,0.0
2021-05-08 02:00:00,0.05981697,0.0,0.0,12.24,7.628263,160.70996,16.800001,0.0
2021-05-08 03:00:00,-0.20018302,0.0,0.0,12.24,7.628263,160.70996,1.0,0.0
2021-05-08 04:00:00,-0.29018307,0.0,0.0,12.24,6.489992,160.55997,4.2000003,9.878989
2021-05-08 05:00:00,1.049817,0.0,0.0,13.32,8.225035,156.8014,22.2,46.545456
2021-05-08 06:00:00,4.369817,0.0,0.0,16.56,6.9247384,152.10272,29.7,42.0
2021-05-08 07:00:00,7.789817,0.0,0.0,15.4800005,5.991594,147.26477,29.1,42.363636
2021-05-08 08:00:00,10.599817,0.0,0.0,18.359999,7.491114,144.78241,18.900002,48.545456
2021-05-08 09:00:00,12.3998165,0.0,0.0,20.880001,7.5170207,163.30075,39.0,36.36364
2021-05-08 10:00:00,13.469817,0.0,0.0,20.880001,7.92,180.0,83.0,9.696969
2021-05-08 11:00:00,14.559817,0.0,0.0,22.319998,7.628263,199.29004,99.0,0.0
2021-05-08 12:00:00,16.119818,0.0,0.0,22.68,7.2805495,188.53076,77.0,13.333332
2021-05-08 13:00:00,16.869818,0.0,0.0,20.519999,8.825508,191.7683,4.2000003,57.454544
2021-05-08 14:00:00,17.609818,0.0,0.0,22.319998,11.013882,191.30994,16.5,50.0
2021-05-08 15:00:00,18.289818,0.0,0.0,23.039999,10.8955765,187.59465,27.000002,43.636364
2021-05-08 16:00:00,18.869818,0.0,0.0,22.68,9.826088,188.42697,26.7,43.818184
2021-05-08 17:00:00,18.689817,0.0,0.0,20.880001,7.2359104,174.28941,27.900002,43.090904
2021-05-08 18:00:00,17.529818,0.0,0.0,11.879999,6.830519,161.56505,16.5,50.0
2021-05-08 19:00:00,15.089817,0.0,0.0,15.119999,8.891344,158.62938,1.0,49.676434
2021-05-08 20:00:00,12.949817,0.0,0.0,17.64,10.163227,157.0679,0.0,0.0
2021-05-08 21:00:00,11.819817,0.0,0.0,18.359999,10.028439,158.9625,2.7,0.0
2021-05-08 22:00:00,10.629817,0.0,0.0,18.0,11.542478,176.42366,15.3,0.0
2021-05-08 23:00:00,9.939816,0.0,0.0,17.64,10.805999,178.09085,14.1,0.0
2021-05-09 00:00:00,9.059817,0.0,0.0,17.64,9.605998,167.00539,17.400002,0.0
2021-05-09 01:00:00,8.079817,0.0,0.0,16.56,9.449572,162.25533,9.6,0.0
2021-05-09 02:00:00,7.499817,0.0,0.0,16.56,10.703569,160.34618,23.400002,0.0
2021-05-09 03:00:00,7.529817,0.0,0.0,17.28,11.165805,159.22774,27.000002,0.0
2021-05-09 04:00:00,7.6998167,0.0,0.0,17.64,11.503113,159.8637,27.000002,8.630303
2021-05-09 05:00:00,9.049817,0.0,0.0,18.359999,11.298495,157.52057,22.800001,46.181816
2021-05-09 06:00:00,12.609817,0.0,0.0,19.8,11.631956,158.1986,8.400001,54.909092
2021-05-09 07:00:00,15.859817,0.0,0.0,22.319998,9.983106,154.359,8.400001,54.909092
2021-05-09 08:00:00,19.439817,0.0,0.0,22.68,10.30883,155.22485,9.0,54.545452
2021-05-09 09:00:00,21.989817,0.0,0.0,25.919998,11.592895,154.23067,11.400001,53.090908
2021-05-09 10:00:00,24.549816,0.0,0.0,29.519999,13.397612,149.30028,21.900002,46.727272
2021-05-09 11:00:00,26.159817,0.0,0.0,30.599998,12.074766,190.30484,22.2,46.545456
2021-05-09 12:00:00,27.289818,0.0,0.0,31.319998,11.298495,210.65067,23.1,46.0
2021-05-09 13:00:00,27.749817,0.0,0.0,30.239998,8.049845,206.56505,26.1,44.18182
2021-05-09 14:00:00,28.399817,0.0,0.0,27.0,7.0911775,156.0375,21.0,47.272724
2021-05-09 15:00:00,28.299816,0.0,0.0,23.759998,8.161764,138.57634,11.700001,52.909092
2021-05-09 16:00:00,27.969816,0.0,0.0,20.880001,6.1305785,130.23636,6.9,55.81818
2021-05-09 17:00:00,26.769817,0.0,0.0,14.4,5.1165614,129.2894,3.6000001,57.81818
2021-05-09 18:00:00,24.629816,0.0,0.0,12.599999,7.386582,136.97493,11.1,53.272724
2021-05-09 19:00:00,21.819817,0.0,0.0,16.919998,8.891343,148.24051,24.900002,38.634293
2021-05-09 20:00:00,20.049816,0.0,0.0,20.519999,10.587917,162.1811,28.500002,0.0
2021-05-09 21:00:00,18.409817,0.0,0.0,23.759998,12.324414,173.29016,26.1,0.0
2021-05-09 22:00:00,17.979816,0.0,0.0,25.56,15.745627,169.46082,13.200001,0.0
2021-05-09 23:00:00,17.539818,0.0,0.0,25.919998,15.856356,182.60257,4.8,0.0
2021-05-10 00:00:00,17.139816,0.0,0.0,26.64,12.245294,178.31532,3.3000002,0.0
2021-05-10 01:00:00,16.979816,0.0,0.0,27.72,7.7879906,146.30994,21.300001,0.0
2021-05-10 02:00:00,16.059818,0.0,0.0,25.919998,9.686609,131.98721,28.800001,0.0
2021-05-10 03:00:00,16.199818,0.0,0.0,21.96,12.864649,162.07208,29.400002,0.0
2021-05-10 04:00:00,16.139818,0.0,0.0,23.759998,17.771753,186.98106,77.0,2.9814813
2021-05-10 05:00:00,16.889816,0.0,0.0,25.919998,14.578888,200.22485,70.0,17.575756
2021-05-10 06:00:00,17.759817,0.0,0.0,24.84,9.793058,197.10272,38.0,36.969692
2021-05-10 07:00:00,19.579817,0.0,0.0,18.72,7.69592,190.7843,48.0,30.90909
2021-05-10 08:00:00,21.179817,0.0,0.0,17.28,6.3690495,227.29062,27.900002,43.090904
2021-05-10 09:00:00,21.319817,0.0,0.0,25.199999,11.525623,271.78992,24.0,45.454544
2021-05-10 10:00:00,21.399817,0.0,0.0,34.2,15.072783,310.156,29.7,42.0
2021-05-10 11:00:00,20.949818,0.0,0.0,33.12,11.304229,307.23483,51.0,29.09091
2021-05-10 12:00:00,19.899817,0.0,0.0,24.84,10.630672,298.30078,30.000002,41.81818
2021-05-10 13:00:00,18.259817,0.0,0.0,29.88,11.435313,298.1786,55.0,26.666664
2021-05-10 14:00:00,17.089817,0.1,0.0,31.319998,9.826088,298.44293,86.0,7.878789
2021-05-10 15:00:00,16.269817,0.2,0.0,32.039997,9.826088,298.44293,80.0,11.515152
2021-05-10 16:00:00,15.409817,0.1,0.0,29.519999,10.30883,335.22485,83.0,9.696969
2021-05-10 17:00:00,14.919817,0.0,0.0,27.0,8.759178,350.5377,45.0,32.727272
2021-05-10 18:00:00,14.389817,0.0,0.0,24.119999,7.928178,357.39746,29.1,42.363636
2021-05-10 19:00:00,13.809817,0.2,0.0,15.84,5.937272,345.96375,46.0,28.37374
2021-05-10 20:00:00,13.039817,0.3,0.0,11.879999,6.6185193,337.61987,75.0,0.0
2021-05-10 21:00:00,12.449817,0.3,0.0,13.679999,6.638072,319.3987,64.0,0.0
2021-05-10 22:00:00,12.039817,0.9,0.0,13.32,5.95906,334.98312,41.0,0.0
2021-05-10 23:00:00,11.969817,1.2,0.0,14.4,3.7064266,29.05458,15.0,0.0
2021-05-11 00:00:00,11.269817,1.0,0.0,14.04,4.39436,325.008,49.0,0.0
2021-05-11 01:00:00,10.949817,0.3,0.0,12.959999,6.4096174,321.84277,86.0,0.0
2021-05-11 02:00:00,10.449817,0.0,0.0,12.599999,6.297428,329.03625,45.0,0.0
2021-05-11 03:00:00,10.559817,0.0,0.0,10.08,6.5693827,279.46234,99.0,0.0
2021-05-11 04:00:00,10.929817,0.0,0.0,7.5599995,0.71999997,360.0,98.0,0.14966345
2021-05-11 05:00:00,11.179817,0.0,0.0,6.12,3.2399998,89.99999,92.0,4.242425
2021-05-11 06:00:00,11.979816,0.0,0.0,11.5199995,1.609969,206.56505,72.0,16.363636
2021-05-11 07:00:00,12.459817,0.6,0.0,17.64,5.1919937,303.69006,72.0,16.363636
2021-05-11 08:00:00,12.689816,0.0,0.0,22.68,7.7043357,322.59467,73.0,15.757578
2021-05-11 09:00:00,13.809817,0.4,0.0,22.68,9.422101,316.54816,64.0,21.212122
2021-05-11 10:00:00,14.239817,0.0,0.0,23.759998,7.5685663,334.65384,98.0,0.6060612
2021-05-11 11:00:00,14.869817,0.3,0.0,28.08,14.4,323.13013,100.0,0.0
2021-05-11 12:00:00,15.079817,0.0,0.0,31.319998,9.085988,303.69006,93.0,3.6363637
2021-05-11 13:00:00,14.519817,0.0,0.0,34.2,8.350138,277.4314,99.0,0.0
2021-05-11 14:00:00,13.639817,0.3,0.0,34.2,10.308831,282.09476,98.0,0.6060612
2021-05-11 15:00:00,13.079817,0.6,0.0,31.319998,11.726277,287.8787,100.0,0.0
2021-05-11 16:00:00,12.549817,0.8,0.0,23.759998,10.8955765,277.59464,100.0,0.0
2021-05-11 17:00:00,12.369817,0.5,0.0,14.4,11.901798,273.46823,100.0,0.0
2021-05-11 18:00:00,12.109817,0.2,0.0,10.799999,10.594036,260.2176,100.0,0.0
2021-05-11 19:00:00,11.629817,0.9,0.0,23.4,10.703569,250.34618,100.0,0.0
2021-05-11 20:00:00,11.509817,0.6,0.0,23.759998,11.165805,249.22775,100.0,0.0
2021-05-11 21:00:00,11.079817,0.4,0.0,24.84,11.874544,255.96376,100.0,0.0
2021-05-11 22:00:00,11.129817,0.3,0.0,24.84,9.028754,265.4261,99.0,0.0
2021-05-11 23:00:00,10.939816,0.3,0.0,27.359999,9.422101,263.41806,100.0,0.0
2021-05-12 00:00:00,10.699817,0.4,0.0,30.239998,10.446206,271.9749,100.0,0.0
2021-05-12 01:00:00,10.449817,0.4,0.0,31.68,13.441071,262.30396,100.0,0.0
2021-05-12 02:00:00,10.289817,0.3,0.0,32.760002,15.84409,271.30197,100.0,0.0
2021-05-12 03:00:00,9.989817,0.4,0.0,32.760002,14.404499,271.4321,100.0,0.0
2021-05-12 04:00:00,9.789817,0.3,0.0,31.319998,14.759999,270.0,99.0,0.0
2021-05-12 05:00:00,9.659817,0.2,0.0,29.16,13.679999,270.0,99.0,0.0
2021-05-12 06:00:00,9.739817,0.1,0.0,27.359999,12.599999,270.0,98.0,0.6060612
2021-05-12 07:00:00,9.889817,0.1,0.0,30.960001,15.546833,275.31454,95.0,2.4242413
2021-05-12 08:00:00,9.989817,0.0,0.0,33.12,17.462782,284.32272,95.0,2.4242413
2021-05-12 09:00:00,10.759817,0.0,0.0,36.719997,17.072504,294.9439,100.0,0.0
2021-05-12 10:00:00,10.759817,0.1,0.0,37.079998,15.716793,290.0952,96.0,1.8181801
2021-05-12 11:00:00,11.549817,0.1,0.0,34.2,13.089354,301.50427,92.0,4.242425
2021-05-12 12:00:00,12.049817,0.2,0.0,30.239998,11.113451,294.90475,99.0,0.0
2021-05-12 13:00:00,11.959817,0.2,0.0,24.84,8.373386,295.46335,99.0,0.0
2021-05-12 14:00:00,12.249817,0.3,0.0,20.16,6.9247384,297.89728,98.0,0.6060612
2021-05-12 15:00:00,12.239817,0.2,0.0,17.28,6.989936,304.50854,90.0,5.454544
2021-05-12 16:00:00,12.459817,0.1,0.0,14.04,6.297428,329.03625,68.0,18.78788
2021-05-12 17:00:00,12.599817,0.0,0.0,12.959999,5.771239,356.42368,42.0,34.545456
2021-05-12 18:00:00,12.039817,0.0,0.0,9.0,2.7416782,23.198593,44.0,33.333336
2021-05-12 19:00:00,11.009817,0.0,0.0,6.4799995,4.2136917,70.016884,50.0,27.593437
2021-05-12 20:00:00,9.369817,0.0,0.0,7.2,3.0758414,110.556046,47.0,0.0
2021-05-12 21:00:00,8.549817,0.0,0.0,7.2,1.8,180.0,56.0,0.0
2021-05-12 22:00:00,7.999817,0.0,0.0,8.64,5.04,180.0,79.0,0.0
2021-05-12 23:00:00,7.499817,0.0,0.0,9.0,5.495161,211.6075,52.0,0.0
2021-05-13 00:00:00,6.849817,0.0,0.0,9.72,6.9153743,218.65982,91.0,0.0
2021-05-13 01:00:00,6.319817,0.0,0.0,9.72,6.9247384,207.89728,65.0,0.0
2021-05-13 02:00:00,5.669817,0.0,0.0,9.36,7.10031,210.46555,55.0,0.0
2021-05-13 03:00:00,5.7198167,0.0,0.0,9.0,5.815978,201.8014,26.0,0.0
2021-05-13 04:00:00,6.119817,0.0,0.0,9.36,6.28713,193.24052,32.0,11.911112
2021-05-13 05:00:00,7.1998167,0.0,0.0,10.799999,5.8603754,190.61966,19.0,48.484848
2021-05-13 06:00:00,8.769817,0.0,0.0,12.24,3.0758414,200.55605,14.0,51.51515
2021-05-13 07:00:00,10.929817,0.0,0.0,12.24,2.16,270.0,9.0,54.545452
2021-05-13 08:00:00,12.859817,0.0,0.0,15.84,4.1046314,307.875,9.900001,54.0
2021-05-13 09:00:00,14.289817,0.0,0.0,19.44,6.792466,302.00537,26.0,44.242424
2021-05-13 10:00:00,15.019817,0.0,0.0,21.96,7.072878,284.74356,50.0,29.69697
2021-05-13 11:00:00,15.249817,0.0,0.0,22.319998,10.1376915,276.1155,81.0,10.909091
2021-05-13 12:00:00,15.179817,0.0,0.0,21.599998,11.212135,275.52753,61.0,23.030302
2021-05-13 13:00:00,15.349817,0.0,0.0,21.96,11.177405,284.93143,27.000002,43.636364
2021-05-13 14:00:00,14.439816,0.0,0.0,30.960001,18.416384,265.5154,76.0,13.939394
2021-05-13 15:00:00,12.059817,0.0,0.0,41.039997,19.813087,267.91745,79.0,12.121214
2021-05-13 16:00:00,12.089817,0.0,0.0,40.68,20.523155,268.9949,27.6,43.272728
2021-05-13 17:00:00,12.239817,0.0,0.0,37.079998,16.215992,267.4552,43.0,33.939392
2021-05-13 18:00:00,11.779817,0.0,0.0,30.239998,11.885453,268.26428,28.0,43.0303
2021-05-13 19:00:00,9.919817,0.0,0.0,23.759998,6.924738,261.02737,32.0,38.654716
2021-05-13 20:00:00,9.419817,0.0,0.0,14.04,5.00128,239.74356,38.0,0.0
2021-05-13 21:00:00,8.219817,0.0,0.0,12.24,5.3517847,227.72632,33.0,0.0
2021-05-13 22:00:00,7.919817,0.0,0.0,11.879999,7.10031,210.46555,79.0,0.0
2021-05-13 23:00:00,7.619817,0.0,0.0,12.24,8.435069,219.80557,78.0,0.0
2021-05-14 00:00:00,6.769817,0.0,0.0,12.959999,7.386582,226.97495,31.0,0.0
2021-05-14 01:00:00,6.549817,0.0,0.0,13.32,6.193674,215.53769,16.0,0.0
2021-05-14 02:00:00,5.819817,0.0,0.0,12.599999,6.696387,216.25385,30.0,0.0
2021-05-14 03:00:00,5.329817,0.0,0.0,12.24,5.634891,206.56505,27.0,0.0
2021-05-14 04:00:00,5.259817,0.0,0.0,11.879999,6.0347,197.35403,43.0,10.747474
2021-05-14 05:00:00,6.479817,0.0,0.0,12.599999,7.42159,202.83365,45.0,32.727272
2021-05-14 06:00:00,8.919817,0.0,0.0,15.119999,5.692099,214.69516,32.0,40.606064
2021-05-14 07:00:00,11.169817,0.0,0.0,15.119999,6.6185193,247.61987,27.0,43.636364
2021-05-14 08:00:00,12.719817,0.1,0.0,23.4,10.1376915,276.1155,33.0,39.999996
2021-05-14 09:00:00,13.629817,0.2,0.0,24.119999,10.8955765,277.59464,33.0,39.999996
2021-05-14 10:00:00,13.939816,0.2,0.0,30.239998,4.73506,278.74615,57.0,25.454548
2021-05-14 11:00:00,14.349817,0.0,0.0,29.16,6.9527545,291.2505,83.0,9.696969
2021-05-14 12:00:00,15.019817,0.0,0.0,28.08,4.198285,300.96378,73.0,15.757578
2021-05-14 13:00:00,15.759817,0.0,0.0,28.08,2.3051248,321.3402,54.0,27.272726
2021-05-14 14:00:00,16.239817,0.0,0.0,19.44,3.0547013,315.0,4.8,57.090908
2021-05-14 15:00:00,16.029818,0.2,0.0,18.72,5.5887027,284.93143,10.200001,53.81818
2021-05-14 16:00:00,15.599817,0.0,0.0,19.44,6.297428,300.96375,21.0,47.272724
2021-05-14 17:00:00,13.869817,0.0,0.0,22.319998,9.028754,274.5739,44.0,33.333336
2021-05-14 18:00:00,12.979816,0.0,0.0,23.759998,13.009903,255.57922,93.0,3.6363637
2021-05-14 19:00:00,11.689816,0.7,0.0,26.64,7.968939,251.56506,71.0,16.550167
2021-05-14 20:00:00,10.669817,0.0,0.0,20.16,4.8965297,216.02737,55.0,0.0
2021-05-14 21:00:00,9.609817,0.0,0.0,12.24,6.830519,198.43495,61.0,0.0
2021-05-14 22:00:00,9.169817,0.0,0.0,14.04,9.422101,226.54816,63.0,0.0
2021-05-14 23:00:00,8.969817,0.0,0.0,16.199999,8.4963045,216.38435,78.0,0.0
2021-05-15 00:00:00,8.889817,0.0,0.0,19.08,8.39657,210.96376,28.0,0.0
2021-05-15 01:00:00,8.219817,0.0,0.0,20.880001,9.826088,208.44293,30.0,0.0
2021-05-15 02:00:00,7.859817,0.0,0.0,21.24,9.531505,190.88553,16.0,0.0
2021-05-15 03:00:00,7.399817,0.0,0.0,21.24,9.826088,188.42697,6.6000004,0.0
