timestamp,Tübingen Temperature [2 m elevation corrected],Tübingen Precipitation Total,Tübingen Snowfall Amount,Tübingen Wind Gust,Tübingen Wind Speed [10 m],Tübingen Wind Direction [10 m],Tübingen Cloud Cover Total,Tübingen Sunshine Duration
2018-03-31 04:00:00,5.049817,0.1,0.0,13.32,5.904439,217.5686,88.0,0.0
2018-03-31 05:00:00,4.669817,0.0,0.0,11.159999,5.00128,239.74356,98.0,0.0
2018-03-31 06:00:00,4.859817,0.0,0.0,9.72,4.3349743,265.23636,100.0,0.0
2018-03-31 07:00:00,5.369817,0.0,0.0,10.799999,4.802999,282.99463,96.0,1.8181801
2018-03-31 08:00:00,6.6998167,0.1,0.0,20.880001,9.0,306.8699,100.0,0.0
2018-03-31 09:00:00,7.499817,0.0,0.0,24.119999,9.422101,313.45184,83.0,9.696969
2018-03-31 10:00:00,7.979817,0.0,0.0,24.84,10.990322,328.39252,41.0,35.151512
2018-03-31 11:00:00,8.539817,0.0,0.0,24.119999,10.182337,315.0,49.0,30.303032
2018-03-31 12:00:00,9.349817,0.0,0.0,27.359999,9.957108,319.3987,56.0,26.060608
2018-03-31 13:00:00,9.909817,0.0,0.0,29.88,10.086427,325.1755,20.1,47.818184
2018-03-31 14:00:00,10.479816,0.0,0.0,30.599998,9.957108,319.3987,18.900002,48.545456
2018-03-31 15:00:00,10.719817,0.0,0.0,30.599998,10.464797,319.18494,24.300001,45.272724
2018-03-31 16:00:00,10.439816,0.0,0.0,29.519999,11.246759,320.19443,28.2,42.909096
2018-03-31 17:00:00,9.929817,0.0,0.0,25.56,7.42159,320.90616,27.900002,43.090904
2018-03-31 18:00:00,7.379817,0.0,0.0,15.84,9.0,306.8699,27.300001,38.976315
2018-03-31 19:00:00,5.849817,0.0,0.0,14.4,7.928178,267.39746,33.0,0.0
2018-03-31 20:00:00,4.919817,0.0,0.0,13.32,6.763786,244.79889,10.0,0.0
2018-03-31 21:00:00,5.259817,0.0,0.0,14.759999,8.089993,249.14554,29.0,0.0
2018-03-31 22:00:00,6.379817,0.0,0.0,18.0,12.6462,274.8991,69.0,0.0
2018-03-31 23:00:00,5.999817,0.0,0.0,18.359999,10.446206,268.0251,68.0,0.0
2018-04-01 00:00:00,5.879817,0.0,0.0,17.64,10.483357,254.0546,47.0,0.0
2018-04-01 01:00:00,5.849817,0.0,0.0,19.8,12.661564,255.17352,29.0,0.0
2018-04-01 02:00:00,6.359817,0.0,0.0,24.119999,12.57426,256.7595,31.0,0.0
2018-04-01 03:00:00,5.859817,0.0,0.0,26.28,13.358861,255.96376,43.0,0.0
2018-04-01 04:00:00,6.279817,0.1,0.0,30.599998,14.973576,260.31122,68.0,0.0
2018-04-01 05:00:00,6.019817,0.3,0.0,34.2,15.111424,257.61926,72.0,0.1681818
2018-04-01 06:00:00,5.7398167,0.2,0.0,36.0,15.484185,252.40758,41.0,35.151512
2018-04-01 07:00:00,5.779817,0.1,0.0,35.28,17.309973,253.07248,50.0,29.69697
2018-04-01 08:00:00,6.3898168,0.1,0.0,45.36,19.386591,254.93152,66.0,19.999998
2018-04-01 09:00:00,6.859817,0.3,0.0,50.76,19.914217,257.4712,57.0,25.454548
2018-04-01 10:00:00,6.529817,0.4,0.0,56.88,19.242327,252.58203,99.0,0.0
2018-04-01 11:00:00,5.279817,1.0,0.0,56.88,23.313995,256.6075,98.0,0.6060612
2018-04-01 12:00:00,6.419817,0.3,0.0,54.0,20.966715,254.0546,82.0,10.30303
2018-04-01 13:00:00,6.229817,0.2,0.0,57.96,21.188072,260.2176,69.0,18.18182
2018-04-01 14:00:00,6.549817,0.3,0.0,55.8,22.91026,261.8699,42.0,34.545456
2018-04-01 15:00:00,7.019817,0.1,0.0,59.039997,23.857979,264.80557,51.0,29.09091
2018-04-01 16:00:00,6.839817,0.2,0.0,58.32,23.444265,266.47855,29.0,42.424244
2018-04-01 17:00:00,5.999817,0.7,0.0,54.36,21.647945,266.1859,17.0,49.696968
2018-04-01 18:00:00,5.439817,0.0,0.0,46.079998,17.698677,265.33313,14.0,47.479797
2018-04-01 19:00:00,5.4698167,0.0,0.0,35.64,15.5843,263.3675,18.0,0.0
2018-04-01 20:00:00,5.269817,0.0,0.0,30.960001,14.408997,257.00537,22.0,0.0
2018-04-01 21:00:00,4.799817,0.0,0.0,29.519999,12.43434,247.89056,26.0,0.0
2018-04-01 22:00:00,4.879817,0.0,0.0,25.56,11.304229,260.83765,62.0,0.0
2018-04-01 23:00:00,4.4298167,0.0,0.0,22.319998,9.793058,252.89728,47.0,0.0
2018-04-02 00:00:00,3.939817,0.0,0.0,20.16,6.6087217,240.64226,7.0,0.0
2018-04-02 01:00:00,3.3398168,0.0,0.0,18.0,6.696387,216.25385,5.0,0.0
2018-04-02 02:00:00,2.3098168,0.0,0.0,16.199999,6.151683,200.55605,3.0,0.0
2018-04-02 03:00:00,1.4398171,0.0,0.0,13.679999,6.519877,186.3402,7.8,0.0
2018-04-02 04:00:00,0.649817,0.0,0.0,12.24,6.8399997,180.0,16.800001,0.0
2018-04-02 05:00:00,0.12981698,0.0,0.0,11.879999,6.9899354,168.11134,14.400001,2.2930303
2018-04-02 06:00:00,0.76981694,0.0,0.0,11.879999,7.968939,161.56505,3.6000001,57.81818
2018-04-02 07:00:00,3.2998168,0.0,0.0,17.28,7.072878,165.25644,24.6,45.090908
2018-04-02 08:00:00,6.149817,0.0,0.0,18.0,6.9527545,158.7495,58.0,24.848484
2018-04-02 09:00:00,8.389817,0.0,0.0,20.880001,8.557102,157.75098,79.0,12.121214
2018-04-02 10:00:00,10.049817,0.0,0.0,24.48,9.726665,177.8789,54.0,27.272726
2018-04-02 11:00:00,11.309817,0.0,0.0,25.56,7.928178,177.39743,68.0,18.78788
2018-04-02 12:00:00,12.689816,0.0,0.0,25.56,9.028754,175.42609,26.7,43.818184
2018-04-02 13:00:00,13.989817,0.0,0.0,25.199999,10.446206,181.97493,28.2,42.909096
2018-04-02 14:00:00,14.819817,0.0,0.0,24.84,10.446206,181.97493,75.0,14.545455
2018-04-02 15:00:00,15.079817,0.0,0.0,23.759998,10.823973,176.18593,94.0,3.0303025
2018-04-02 16:00:00,14.689816,0.0,0.0,22.319998,9.6932955,164.9315,98.0,0.6060612
2018-04-02 17:00:00,13.849817,0.0,0.0,16.919998,10.041354,165.46555,99.0,0.0
2018-04-02 18:00:00,13.319817,0.0,0.0,16.919998,10.137692,163.49564,99.0,0.0
2018-04-02 19:00:00,12.459817,0.0,0.0,21.24,10.703569,160.34618,93.0,0.0
2018-04-02 20:00:00,12.029817,0.0,0.0,20.880001,9.904906,160.90651,81.0,0.0
2018-04-02 21:00:00,11.299817,0.0,0.0,20.519999,9.885262,169.50853,75.0,0.0
2018-04-02 22:00:00,10.639817,0.0,0.0,19.8,6.830519,161.56505,85.0,0.0
2018-04-02 23:00:00,10.779817,0.0,0.0,20.880001,7.6367526,171.8699,92.0,0.0
2018-04-03 00:00:00,11.389817,0.0,0.0,21.599998,10.661107,191.68936,96.0,0.0
2018-04-03 01:00:00,11.429817,0.0,0.0,20.880001,11.304229,189.16235,100.0,0.0
2018-04-03 02:00:00,11.549817,0.0,0.0,19.44,10.182337,171.8699,98.0,0.0
2018-04-03 03:00:00,10.949817,0.0,0.0,19.44,9.779817,186.3402,26.1,0.0
2018-04-03 04:00:00,9.679817,0.0,0.0,18.0,10.1376915,186.11551,27.000002,0.0
2018-04-03 05:00:00,8.799817,0.0,0.0,16.56,10.446206,181.97493,20.1,3.7856061
2018-04-03 06:00:00,9.419817,0.0,0.0,16.56,11.159999,180.0,7.2000003,55.636364
2018-04-03 07:00:00,11.609817,0.0,0.0,23.4,12.599999,180.0,5.0,56.9697
2018-04-03 08:00:00,14.659817,0.0,0.0,24.84,11.885453,181.7357,0.0,60.0
2018-04-03 09:00:00,16.489817,0.0,0.0,28.08,13.084402,187.90717,4.0,57.575756
2018-04-03 10:00:00,18.589817,0.0,0.0,28.8,10.30883,204.77515,6.9,55.81818
2018-04-03 11:00:00,19.779818,0.0,0.0,31.319998,13.397612,210.69972,16.5,50.0
2018-04-03 12:00:00,20.599817,0.0,0.0,31.68,12.594856,210.96376,10.5,53.63636
2018-04-03 13:00:00,20.819817,0.0,0.0,29.519999,12.10157,210.37914,12.3,52.545456
2018-04-03 14:00:00,20.909817,0.0,0.0,24.119999,14.512064,209.74489,25.0,44.848488
2018-04-03 15:00:00,20.809816,0.0,0.0,18.0,15.1884165,211.42957,88.0,6.666666
2018-04-03 16:00:00,20.269817,0.0,0.0,12.959999,5.815978,201.8014,87.0,7.2727275
2018-04-03 17:00:00,18.609818,0.0,0.0,10.440001,4.6102495,141.34018,40.0,35.757576
2018-04-03 18:00:00,16.969816,0.0,0.0,13.32,7.0911775,156.0375,15.0,49.43839
2018-04-03 19:00:00,16.459816,0.0,0.0,16.56,9.178235,168.69006,29.0,0.0
2018-04-03 20:00:00,15.909817,0.0,0.0,23.039999,11.966953,186.91122,51.0,0.0
2018-04-03 21:00:00,15.479816,0.0,0.0,24.48,11.874544,194.03624,41.0,0.0
2018-04-03 22:00:00,13.229816,0.0,0.0,23.039999,7.342588,191.30994,54.0,0.0
2018-04-03 23:00:00,13.119817,0.0,0.0,20.880001,8.373386,205.46335,85.0,0.0
2018-04-04 00:00:00,12.099817,0.0,0.0,19.8,9.0,253.7398,47.0,0.0
2018-04-04 01:00:00,11.259817,0.1,0.0,16.56,7.968939,288.43497,23.0,0.0
2018-04-04 02:00:00,10.319817,0.0,0.0,12.599999,4.2136917,199.98311,45.0,0.0
2018-04-04 03:00:00,10.129817,0.0,0.0,12.24,6.9527545,158.7495,48.0,0.0
2018-04-04 04:00:00,10.1498165,0.0,0.0,14.4,8.39657,149.03624,37.0,0.0
2018-04-04 05:00:00,9.389817,0.0,0.0,14.759999,7.4128532,150.94539,25.0,5.0952864
2018-04-04 06:00:00,9.269817,0.0,0.0,15.4800005,7.289445,147.09476,28.2,42.909096
2018-04-04 07:00:00,11.089817,0.0,0.0,15.4800005,7.127636,135.0,28.2,42.909096
2018-04-04 08:00:00,13.829817,0.0,0.0,15.84,5.3999996,126.869896,26.7,43.818184
2018-04-04 09:00:00,15.869817,0.0,0.0,18.72,7.7879906,123.69006,30.0,41.81818
2018-04-04 10:00:00,17.829817,0.0,0.0,25.56,9.686609,138.01279,60.0,23.636362
2018-04-04 11:00:00,19.649817,0.0,0.0,28.08,9.983106,154.359,14.0,51.51515
2018-04-04 12:00:00,20.359818,0.0,0.0,31.68,11.367109,169.04593,13.0,52.121212
2018-04-04 13:00:00,19.869818,0.0,0.0,36.36,14.480773,214.87534,57.0,25.454548
2018-04-04 14:00:00,15.609817,0.7,0.0,45.719997,28.100763,267.7974,94.0,3.0303025
2018-04-04 15:00:00,11.589817,0.2,0.0,50.76,21.188072,260.2176,88.0,6.666666
2018-04-04 16:00:00,11.019817,0.1,0.0,41.039997,15.277749,235.561,55.0,26.666664
2018-04-04 17:00:00,11.039817,0.0,0.0,31.68,15.778516,214.77783,69.0,18.18182
2018-04-04 18:00:00,10.879817,0.0,0.0,33.12,15.175612,202.30621,25.500002,44.359848
2018-04-04 19:00:00,10.429817,0.0,0.0,32.760002,16.645864,201.5713,27.000002,0.0
2018-04-04 20:00:00,10.019817,0.0,0.0,35.28,17.533146,199.17902,27.000002,0.0
2018-04-04 21:00:00,9.989817,0.0,0.0,37.079998,18.057508,203.49857,22.800001,0.0
2018-04-04 22:00:00,10.029817,0.0,0.0,41.760002,17.414474,209.74489,38.0,0.0
2018-04-04 23:00:00,10.279817,0.0,0.0,42.48,18.892282,210.96376,14.400001,0.0
2018-04-05 00:00:00,9.889817,0.0,0.0,41.760002,20.018072,217.69424,30.0,0.0
2018-04-05 01:00:00,9.679817,0.0,0.0,38.519997,19.174856,219.66785,12.0,0.0
2018-04-05 02:00:00,9.369817,0.0,0.0,37.079998,17.610588,220.85538,11.0,0.0
2018-04-05 03:00:00,8.999817,0.0,0.0,35.64,17.057314,224.1449,17.0,0.0
2018-04-05 04:00:00,8.979816,0.0,0.0,34.56,16.29174,225.0,34.0,0.0
2018-04-05 05:00:00,8.969817,0.0,0.0,32.760002,15.7908325,223.15239,68.0,2.7868688
2018-04-05 06:00:00,9.3998165,0.0,0.0,31.68,16.039202,224.09062,53.0,27.878788
2018-04-05 07:00:00,10.409817,0.0,0.0,33.12,14.773164,223.02507,44.0,33.333336
2018-04-05 08:00:00,10.779817,0.0,0.0,51.12,21.611996,240.01837,43.0,33.939392
2018-04-05 09:00:00,11.6498165,0.0,0.0,55.8,21.578989,242.15242,48.0,30.90909
2018-04-05 10:00:00,12.229816,0.1,0.0,59.039997,20.326454,247.0679,15.0,50.909096
2018-04-05 11:00:00,11.909817,0.2,0.0,59.399998,20.60823,250.61548,74.0,15.151516
2018-04-05 12:00:00,11.059817,1.7,0.0,59.399998,20.265795,257.692,47.0,31.51515
2018-04-05 13:00:00,9.999817,0.4,0.0,50.76,24.522316,273.36646,62.0,22.424244
2018-04-05 14:00:00,9.869817,0.1,0.0,50.039997,25.233406,284.03625,27.0,43.636364
2018-04-05 15:00:00,9.639817,0.0,0.0,49.68,24.703976,288.69897,37.0,37.57576
2018-04-05 16:00:00,9.409817,0.0,0.0,47.519997,21.99538,291.10486,34.0,39.39394
2018-04-05 17:00:00,8.949817,0.0,0.0,43.92,17.992796,289.88516,35.0,38.78788
2018-04-05 18:00:00,8.119817,0.0,0.0,37.8,13.1041975,290.9245,38.0,36.969692
2018-04-05 19:00:00,7.629817,0.0,0.0,26.28,9.983106,295.64102,43.0,0.7353535
2018-04-05 20:00:00,5.819817,0.0,0.0,19.44,5.8048253,299.74487,46.0,0.0
2018-04-05 21:00:00,4.729817,0.0,0.0,12.599999,5.904439,307.5686,51.0,0.0
2018-04-05 22:00:00,6.1398168,0.0,0.0,10.08,5.4119864,356.18594,65.0,0.0
2018-04-05 23:00:00,4.8898168,0.0,0.0,8.28,5.815978,21.801407,11.400001,0.0
2018-04-06 00:00:00,3.3198168,0.0,0.0,10.08,6.1094027,44.999985,5.0,0.0
2018-04-06 01:00:00,1.529817,0.0,0.0,11.879999,6.489992,70.55996,2.0,0.0
2018-04-06 02:00:00,1.599817,0.0,0.0,11.879999,6.5693827,99.46232,3.0,0.0
2018-04-06 03:00:00,1.6998171,0.0,0.0,12.599999,7.24486,116.56505,6.9,0.0
2018-04-06 04:00:00,1.219817,0.0,0.0,14.04,6.6185193,112.380135,13.0,0.0
2018-04-06 05:00:00,1.039817,0.0,0.0,15.4800005,7.072878,104.74355,30.0,7.6318183
2018-04-06 06:00:00,2.429817,0.0,0.0,18.72,9.6932955,105.06849,27.0,43.636364
2018-04-06 07:00:00,4.7198167,0.0,0.0,22.319998,10.829959,105.42216,17.0,49.696968
2018-04-06 08:00:00,6.749817,0.0,0.0,28.44,12.758432,106.38954,14.0,51.51515
2018-04-06 09:00:00,8.629817,0.0,0.0,30.960001,13.661038,108.434944,14.0,51.51515
2018-04-06 10:00:00,10.429817,0.0,0.0,33.12,13.358861,104.03624,0.3,59.81818
2018-04-06 11:00:00,11.839817,0.0,0.0,34.2,13.1041975,105.9454,0.0,60.0
2018-04-06 12:00:00,13.009817,0.0,0.0,34.2,13.896187,106.55707,0.0,60.0
2018-04-06 13:00:00,13.959817,0.0,0.0,33.839996,13.661038,108.434944,0.0,60.0
2018-04-06 14:00:00,14.679817,0.0,0.0,32.760002,13.570615,111.80141,0.0,60.0
2018-04-06 15:00:00,15.069817,0.0,0.0,31.68,13.854155,114.56717,0.0,60.0
2018-04-06 16:00:00,15.119817,0.0,0.0,30.599998,13.237039,112.380135,0.0,60.0
2018-04-06 17:00:00,14.289817,0.0,0.0,27.72,10.931203,107.241455,0.0,60.0
2018-04-06 18:00:00,12.089817,0.0,0.0,20.16,11.503113,110.1363,0.0,60.0
2018-04-06 19:00:00,10.599817,0.0,0.0,24.84,13.684735,116.56505,0.0,2.7666667
2018-04-06 20:00:00,9.799817,0.0,0.0,27.0,14.88242,122.15229,0.0,0.0
2018-04-06 21:00:00,9.039817,0.0,0.0,27.359999,14.4,126.869896,0.0,0.0
2018-04-06 22:00:00,7.8898168,0.0,0.0,26.64,12.538134,129.17365,0.0,0.0
2018-04-06 23:00:00,6.9498167,0.0,0.0,23.759998,11.753876,130.03026,0.0,0.0
2018-04-07 00:00:00,5.939817,0.0,0.0,20.519999,11.212135,132.39743,0.0,0.0
2018-04-07 01:00:00,5.029817,0.0,0.0,19.8,9.686609,131.98721,0.0,0.0
2018-04-07 02:00:00,4.6798167,0.0,0.0,19.44,8.404285,133.26428,0.0,0.0
2018-04-07 03:00:00,3.719817,0.0,0.0,19.08,8.654987,135.0,0.0,0.0
2018-04-07 04:00:00,3.009817,0.0,0.0,17.28,8.913181,136.63657,0.0,0.0
2018-04-07 05:00:00,2.5998168,0.0,0.0,15.119999,9.220499,141.34018,0.0,12.983334
2018-04-07 06:00:00,4.059817,0.0,0.0,17.28,10.296251,143.53076,0.0,60.0
2018-04-07 07:00:00,6.999817,0.0,0.0,21.24,9.085988,146.30994,0.0,60.0
2018-04-07 08:00:00,9.719817,0.0,0.0,20.880001,7.7879906,146.30994,0.0,60.0
2018-04-07 09:00:00,12.559817,0.0,0.0,19.8,6.638072,139.3987,0.0,60.0
2018-04-07 10:00:00,15.849817,0.0,0.0,19.08,6.638072,130.60129,0.0,60.0
2018-04-07 11:00:00,18.079817,0.0,0.0,19.08,6.4096174,128.15723,0.0,60.0
2018-04-07 12:00:00,19.869818,0.0,0.0,17.64,3.6,126.869896,4.2000003,57.454544
2018-04-07 13:00:00,21.199818,0.0,0.0,15.84,2.8799999,89.99999,12.6,52.363636
2018-04-07 14:00:00,22.119818,0.0,0.0,16.199999,3.4152596,71.56504,15.000001,50.909096
2018-04-07 15:00:00,22.659817,0.0,0.0,16.919998,5.8603754,79.38034,1.8000001,58.909092
2018-04-07 16:00:00,22.359818,0.0,0.0,15.84,7.5942073,84.55967,0.0,60.0
2018-04-07 17:00:00,20.539818,0.0,0.0,10.799999,7.2359104,95.71059,0.0,60.0
2018-04-07 18:00:00,17.239817,0.0,0.0,14.04,8.049845,116.56505,0.0,60.0
2018-04-07 19:00:00,15.419817,0.0,0.0,18.0,8.209263,127.874985,1.5,4.185606
2018-04-07 20:00:00,14.099817,0.0,0.0,15.119999,8.161764,131.42366,0.0,0.0
2018-04-07 21:00:00,12.609817,0.0,0.0,15.4800005,8.404285,133.26428,0.0,0.0
2018-04-07 22:00:00,10.719817,0.0,0.0,15.119999,7.928177,140.52754,0.0,0.0
2018-04-07 23:00:00,9.129817,0.0,0.0,14.04,7.5942082,148.57043,0.0,0.0
2018-04-08 00:00:00,8.369817,0.0,0.0,12.959999,6.792466,147.99461,0.0,0.0
2018-04-08 01:00:00,7.119817,0.0,0.0,12.599999,7.2,143.1301,0.0,0.0
2018-04-08 02:00:00,6.419817,0.0,0.0,12.599999,7.145796,139.08562,0.0,0.0
2018-04-08 03:00:00,6.039817,0.0,0.0,12.959999,6.9153743,141.34018,0.0,0.0
2018-04-08 04:00:00,5.9298167,0.0,0.0,13.679999,7.42159,140.90614,0.0,0.0
2018-04-08 05:00:00,5.599817,0.0,0.0,14.04,7.928177,140.52754,0.0,15.016666
2018-04-08 06:00:00,7.319817,0.0,0.0,16.919998,9.686609,138.01279,0.0,60.0
2018-04-08 07:00:00,10.669817,0.0,0.0,18.72,7.127636,135.0,4.0,57.575756
2018-04-08 08:00:00,13.599817,0.0,0.0,17.28,5.3999996,126.869896,0.0,60.0
2018-04-08 09:00:00,16.029818,0.0,0.0,17.28,5.315336,118.30075,0.0,60.0
2018-04-08 10:00:00,18.589817,0.0,0.0,16.919998,5.4477882,97.59464,28.0,43.0303
2018-04-08 11:00:00,20.329817,0.0,0.0,16.919998,6.162207,83.29016,2.0,58.78788
2018-04-08 12:00:00,21.609818,0.0,0.0,16.919998,7.24486,63.43495,8.0,55.151512
2018-04-08 13:00:00,22.519817,0.0,0.0,17.64,8.287822,55.61966,13.0,52.121212
2018-04-08 14:00:00,23.019817,0.0,0.0,18.0,9.021574,61.38954,22.0,46.666668
2018-04-08 15:00:00,22.989817,0.0,0.0,18.359999,9.504273,65.37643,3.6000001,57.81818
2018-04-08 16:00:00,22.569817,0.0,0.0,18.359999,8.534353,62.354027,9.900001,54.0
2018-04-08 17:00:00,20.719816,0.0,0.0,14.4,7.24486,63.43495,11.400001,53.090908
2018-04-08 18:00:00,18.179817,0.0,0.0,14.759999,7.771331,76.6075,6.6000004,56.0
2018-04-08 19:00:00,15.789817,0.0,0.0,18.359999,7.92,89.99999,1.8000001,5.629091
2018-04-08 20:00:00,14.539817,0.0,0.0,14.759999,8.049845,100.30484,2.7,0.0
2018-04-08 21:00:00,13.459817,0.0,0.0,14.759999,7.968939,108.434944,0.0,0.0
2018-04-08 22:00:00,11.599817,0.0,0.0,14.4,8.557102,112.249016,4.2000003,0.0
2018-04-08 23:00:00,10.639817,0.0,0.0,14.04,7.8954163,114.22774,4.8,0.0
2018-04-09 00:00:00,9.719817,0.0,0.0,13.32,7.145796,130.91438,19.0,0.0
2018-04-09 01:00:00,8.989817,0.0,0.0,12.959999,6.489992,123.69006,32.0,0.0
2018-04-09 02:00:00,8.359817,0.0,0.0,12.24,7.491114,125.21759,12.6,0.0
2018-04-09 03:00:00,7.999817,0.0,0.0,12.24,7.6367526,135.0,17.7,0.0
2018-04-09 04:00:00,7.6598167,0.0,0.0,12.24,7.386582,136.97493,27.000002,0.0
2018-04-09 05:00:00,7.759817,0.0,0.0,12.599999,8.404285,133.26428,29.7,11.946667
2018-04-09 06:00:00,8.579817,0.0,0.0,14.759999,9.931042,136.4688,29.7,42.0
2018-04-09 07:00:00,10.559817,0.0,0.0,18.359999,7.42159,140.90614,24.900002,44.909092
2018-04-09 08:00:00,13.469817,0.0,0.0,17.28,5.904439,142.4314,30.000002,41.81818
2018-04-09 09:00:00,15.659817,0.0,0.0,16.919998,4.510787,151.38954,29.7,42.0
2018-04-09 10:00:00,17.379816,0.0,0.0,16.199999,3.0547013,135.0,30.000002,41.81818
2018-04-09 11:00:00,18.409817,0.0,0.0,14.4,3.219938,153.43495,29.7,42.0
2018-04-09 12:00:00,19.509817,0.0,0.0,14.4,3.6179552,185.71059,64.0,21.212122
2018-04-09 13:00:00,20.259817,0.0,0.0,14.04,2.9024127,187.12502,28.500002,42.727272
2018-04-09 14:00:00,20.689817,0.0,0.0,11.159999,2.1897945,189.46233,28.500002,42.727272
2018-04-09 15:00:00,20.979816,0.0,0.0,8.64,0.8049845,243.43495,51.0,29.09091
2018-04-09 16:00:00,21.139816,0.0,0.0,7.92,1.1384199,288.43497,79.0,12.121214
2018-04-09 17:00:00,19.789818,0.0,0.0,6.8399997,3.6,360.0,97.0,1.2121224
2018-04-09 18:00:00,17.849817,0.0,0.0,15.119999,6.763786,334.7989,96.0,1.8181801
2018-04-09 19:00:00,16.669817,0.0,0.0,11.5199995,5.904439,307.5686,99.0,0.0
2018-04-09 20:00:00,15.209817,0.0,0.0,12.599999,7.42159,292.83368,97.0,0.0
2018-04-09 21:00:00,13.379817,0.0,0.0,15.4800005,7.42159,292.83368,78.0,0.0
2018-04-09 22:00:00,13.269817,0.0,0.0,16.199999,8.225035,293.1986,29.0,0.0
2018-04-09 23:00:00,12.309817,0.0,0.0,14.759999,5.95906,295.0169,22.800001,0.0
2018-04-10 00:00:00,10.819817,0.0,0.0,12.959999,8.287822,325.6197,26.7,0.0
2018-04-10 01:00:00,12.309817,0.0,0.0,12.959999,6.924738,351.02737,27.300001,0.0
2018-04-10 02:00:00,12.009817,0.0,0.0,9.0,5.991594,32.735214,27.000002,0.0
2018-04-10 03:00:00,11.579817,0.1,0.0,4.32,3.8268526,48.81407,26.1,0.0
2018-04-10 04:00:00,10.989817,0.3,0.0,5.3999996,3.8939953,33.690063,28.500002,0.0
2018-04-10 05:00:00,8.779817,0.0,0.0,10.440001,4.198285,300.96378,27.900002,13.741212
2018-04-10 06:00:00,9.6498165,0.0,0.0,10.08,2.7416782,246.8014,28.2,42.909096
2018-04-10 07:00:00,11.139817,0.0,0.0,7.92,1.835647,348.69006,29.1,42.363636
2018-04-10 08:00:00,13.129817,0.0,0.0,12.959999,5.3999996,360.0,27.900002,43.090904
2018-04-10 09:00:00,14.379817,0.0,0.0,17.64,6.9899354,348.11133,29.400002,42.181816
2018-04-10 10:00:00,16.149817,0.0,0.0,21.599998,11.525623,358.21008,27.900002,43.090904
2018-04-10 11:00:00,17.339817,0.0,0.0,24.48,11.966953,353.08878,27.300001,43.454544
2018-04-10 12:00:00,18.429817,0.0,0.0,26.28,9.3876505,4.398697,28.500002,42.727272
2018-04-10 13:00:00,17.989817,0.0,0.0,26.64,9.3876505,4.398697,62.0,22.424244
2018-04-10 14:00:00,17.689817,0.0,0.0,25.919998,9.422101,6.5819397,51.0,29.09091
2018-04-10 15:00:00,17.579817,0.0,0.0,21.599998,13.910169,280.43747,92.0,4.242425
2018-04-10 16:00:00,15.689816,0.3,0.0,18.72,21.611998,268.09085,90.0,5.454544
2018-04-10 17:00:00,11.249817,3.1,0.0,34.92,16.575644,267.51044,95.0,2.4242413
2018-04-10 18:00:00,8.529817,1.5,0.0,39.96,13.004921,274.76364,74.0,15.151516
2018-04-10 19:00:00,7.519817,0.7,0.0,26.28,8.350138,262.5686,47.0,4.578451
2018-04-10 20:00:00,7.4698167,0.0,0.0,19.08,5.154415,245.22485,49.0,0.0
2018-04-10 21:00:00,7.329817,0.0,0.0,10.08,6.1305785,220.23636,76.0,0.0
2018-04-10 22:00:00,7.419817,0.0,0.0,7.5599995,1.9386592,111.80141,100.0,0.0
2018-04-10 23:00:00,7.459817,0.0,0.0,9.36,3.219938,116.56505,100.0,0.0
2018-04-11 00:00:00,6.959817,0.0,0.0,11.159999,6.162207,186.70984,98.0,0.0
2018-04-11 01:00:00,5.579817,0.0,0.0,11.159999,6.2145634,169.99202,98.0,0.0
2018-04-11 02:00:00,5.149817,0.0,0.0,9.72,5.154415,155.22485,27.300001,0.0
2018-04-11 03:00:00,4.609817,0.0,0.0,9.72,6.2145634,169.99202,5.4,0.0
2018-04-11 04:00:00,3.679817,0.0,0.0,10.08,5.0528407,184.08562,3.0,0.0
2018-04-11 05:00:00,3.3598168,0.0,0.0,9.72,4.802999,167.00539,3.3000002,20.428888
2018-04-11 06:00:00,5.1598167,0.0,0.0,12.24,3.396233,147.99461,0.90000004,59.454544
2018-04-11 07:00:00,7.869817,0.0,0.0,9.72,1.08,180.0,0.0,60.0
2018-04-11 08:00:00,10.869817,0.0,0.0,10.08,2.0991426,329.03625,0.0,60.0
2018-04-11 09:00:00,12.279817,0.0,0.0,15.4800005,4.6938252,4.398697,0.0,60.0
2018-04-11 10:00:00,13.729816,0.0,0.0,19.44,6.792466,32.005356,0.0,60.0
2018-04-11 11:00:00,15.239817,0.0,0.0,21.96,9.085988,33.690063,0.0,60.0
2018-04-11 12:00:00,16.189817,0.0,0.0,23.4,9.686609,41.987198,4.0,57.575756
2018-04-11 13:00:00,17.329817,0.0,0.0,24.48,10.144082,62.52556,33.0,39.999996
2018-04-11 14:00:00,17.749817,0.0,0.0,24.84,10.739833,76.42956,34.0,39.39394
2018-04-11 15:00:00,17.799816,0.0,0.0,25.919998,11.966954,74.29136,20.0,47.878788
2018-04-11 16:00:00,17.799816,0.0,0.0,29.16,12.768586,68.49856,21.300001,47.090904
2018-04-11 17:00:00,16.669817,0.0,0.0,28.08,10.587918,54.68878,27.900002,43.090904
2018-04-11 18:00:00,14.989817,0.0,0.0,21.24,10.739832,50.440323,28.500002,42.727272
2018-04-11 19:00:00,13.799817,0.0,0.0,23.039999,12.181624,55.840294,29.400002,7.170909
