timestamp,Tübingen Temperature [2 m elevation corrected],Tübingen Precipitation Total,Tübingen Snowfall Amount,Tübingen Wind Gust,Tübingen Wind Speed [10 m],Tübingen Wind Direction [10 m],Tübingen Cloud Cover Total,Tübingen Sunshine Duration
2019-10-22 04:00:00,11.809817,0.0,0.0,6.8399997,4.3498964,24.443954,79.0,0.0
2019-10-22 05:00:00,11.879817,0.0,0.0,7.2,3.8268526,48.81407,44.0,0.0
2019-10-22 06:00:00,11.749817,0.0,0.0,7.5599995,3.5455887,66.037506,100.0,0.0
2019-10-22 07:00:00,12.279817,0.0,0.0,10.08,3.9763298,84.805565,100.0,0.0
2019-10-22 08:00:00,12.619817,0.0,0.0,11.5199995,2.9024127,82.874985,100.0,0.0
2019-10-22 09:00:00,13.489817,0.0,0.0,11.5199995,3.6,36.86989,66.0,19.999998
2019-10-22 10:00:00,13.249817,0.0,0.0,15.119999,3.319036,77.47118,99.0,0.0
2019-10-22 11:00:00,14.209817,0.0,0.0,20.16,6.1094027,44.999985,79.0,12.121214
2019-10-22 12:00:00,15.189816,0.0,0.0,23.039999,8.161764,48.576324,74.0,15.151516
2019-10-22 13:00:00,15.719817,0.0,0.0,23.039999,8.049845,63.43495,59.0,24.242424
2019-10-22 14:00:00,16.449818,0.0,0.0,20.880001,6.489992,70.55996,29.7,42.0
2019-10-22 15:00:00,15.859817,0.0,0.0,19.08,6.1305785,40.236343,69.0,18.18182
2019-10-22 16:00:00,14.359817,0.0,0.0,15.119999,5.692099,55.304832,84.0,9.090908
2019-10-22 17:00:00,12.639817,0.0,0.0,11.879999,5.3517847,70.346176,69.0,6.8232327
2019-10-22 18:00:00,12.069817,0.0,0.0,12.24,6.0347,72.64597,37.0,0.0
2019-10-22 19:00:00,12.019817,0.0,0.0,14.04,5.771239,93.576324,27.000002,0.0
2019-10-22 20:00:00,10.569817,0.0,0.0,12.599999,5.8048253,119.74488,20.1,0.0
2019-10-22 21:00:00,10.229816,0.0,0.0,12.599999,8.4963045,126.38435,22.5,0.0
2019-10-22 22:00:00,10.729816,0.0,0.0,11.879999,6.638072,130.60129,41.0,0.0
2019-10-22 23:00:00,10.389817,0.0,0.0,11.159999,5.315336,118.30075,64.0,0.0
2019-10-23 00:00:00,9.829817,0.0,0.0,11.879999,6.489992,109.44003,66.0,0.0
2019-10-23 01:00:00,10.889817,0.0,0.0,11.879999,6.489992,109.44003,99.0,0.0
2019-10-23 02:00:00,11.359817,0.0,0.0,10.08,6.9527545,111.2505,99.0,0.0
2019-10-23 03:00:00,11.419817,0.0,0.0,10.440001,6.379216,106.38954,99.0,0.0
2019-10-23 04:00:00,11.789817,0.0,0.0,11.5199995,6.4799995,89.99999,97.0,0.0
2019-10-23 05:00:00,11.769817,0.0,0.0,11.5199995,7.342588,101.30993,71.0,0.0
2019-10-23 06:00:00,11.469817,0.0,0.0,11.5199995,7.172949,107.52557,44.0,3.7314818
2019-10-23 07:00:00,12.049817,0.0,0.0,15.119999,9.504273,114.623566,76.0,13.939394
2019-10-23 08:00:00,12.069817,0.0,0.0,23.4,10.315115,119.248825,100.0,0.0
2019-10-23 09:00:00,12.059817,0.0,0.0,24.119999,9.826088,118.442924,96.0,1.8181801
2019-10-23 10:00:00,12.549817,0.0,0.0,24.48,8.404285,133.26428,98.0,0.6060612
2019-10-23 11:00:00,13.449817,0.0,0.0,21.96,7.5685663,115.34617,22.0,46.666668
2019-10-23 12:00:00,14.249817,0.0,0.0,21.96,7.968939,108.434944,0.0,60.0
2019-10-23 13:00:00,14.929817,0.0,0.0,21.599998,7.072878,104.74355,0.0,60.0
2019-10-23 14:00:00,15.309817,0.0,0.0,20.880001,8.557102,104.620865,9.6,54.181816
2019-10-23 15:00:00,14.679817,0.0,0.0,20.519999,8.4042845,99.86581,17.7,49.272724
2019-10-23 16:00:00,13.219817,0.0,0.0,14.04,7.92,89.99999,29.1,42.363636
2019-10-23 17:00:00,13.089817,0.0,0.0,15.4800005,9.449572,107.74467,29.1,14.638989
2019-10-23 18:00:00,12.3998165,0.0,0.0,17.28,9.885262,123.11134,29.400002,0.0
2019-10-23 19:00:00,11.919817,0.0,0.0,19.08,10.685391,122.61925,30.000002,0.0
2019-10-23 20:00:00,11.469817,0.0,0.0,19.44,10.514218,128.04704,30.000002,0.0
2019-10-23 21:00:00,11.6498165,0.0,0.0,19.08,10.182337,135.0,30.000002,0.0
2019-10-23 22:00:00,11.449817,0.0,0.0,19.44,10.948973,152.59242,33.0,0.0
2019-10-23 23:00:00,11.409817,0.0,0.0,19.08,8.942214,139.8991,28.800001,0.0
2019-10-24 00:00:00,11.029817,0.0,0.0,17.64,5.8048253,150.25511,64.0,0.0
2019-10-24 01:00:00,10.289817,0.0,0.0,14.759999,2.5959969,236.30994,64.0,0.0
2019-10-24 02:00:00,9.439816,0.0,0.0,11.879999,2.4149535,296.56506,62.0,0.0
2019-10-24 03:00:00,9.369817,0.0,0.0,11.5199995,3.7585104,163.30075,6.0,0.0
2019-10-24 04:00:00,9.659817,0.0,0.0,10.799999,5.2416787,164.0546,8.0,0.0
2019-10-24 05:00:00,9.549817,0.0,0.0,9.72,6.4799995,180.0,26.7,0.0
2019-10-24 06:00:00,9.499817,0.0,0.0,9.36,4.73506,188.74615,16.800001,4.303737
2019-10-24 07:00:00,10.779817,0.0,0.0,17.28,5.3999996,180.0,53.0,27.878788
2019-10-24 08:00:00,12.829817,0.0,0.0,19.8,3.7585104,163.30075,5.0,56.9697
2019-10-24 09:00:00,13.949817,0.0,0.0,11.5199995,2.968636,165.96376,2.0,58.78788
2019-10-24 10:00:00,14.729816,0.0,0.0,12.599999,3.4152596,198.43495,88.0,6.666666
2019-10-24 11:00:00,15.739817,0.0,0.0,12.599999,4.379589,279.46234,60.0,23.636362
2019-10-24 12:00:00,16.939817,0.0,0.0,11.879999,7.8954163,313.1524,77.0,13.333332
2019-10-24 13:00:00,17.839817,0.0,0.0,14.4,6.6185193,337.61987,48.0,30.90909
2019-10-24 14:00:00,17.699818,0.0,0.0,14.759999,0.71999997,360.0,39.0,36.36364
2019-10-24 15:00:00,17.409817,0.0,0.0,10.440001,1.9386592,158.1986,99.0,0.0
2019-10-24 16:00:00,16.889816,0.0,0.0,3.6,4.829907,116.56505,93.0,3.6363637
2019-10-24 17:00:00,15.269817,0.0,0.0,6.4799995,7.7879906,146.30994,99.0,0.0
2019-10-24 18:00:00,14.689816,0.2,0.0,8.28,7.771331,166.6075,100.0,0.0
2019-10-24 19:00:00,14.3998165,0.0,0.0,15.84,8.28,180.0,100.0,0.0
2019-10-24 20:00:00,14.069817,0.0,0.0,16.199999,7.5599995,180.0,100.0,0.0
2019-10-24 21:00:00,14.209817,0.0,0.0,16.919998,7.342588,191.30994,89.0,0.0
2019-10-24 22:00:00,14.239817,0.0,0.0,16.56,7.628263,199.29004,93.0,0.0
2019-10-24 23:00:00,14.389817,0.0,0.0,16.199999,6.725354,195.52411,100.0,0.0
2019-10-25 00:00:00,14.129817,0.0,0.0,15.119999,7.342588,191.30994,92.0,0.0
2019-10-25 01:00:00,13.769817,0.0,0.0,14.4,7.289444,200.22485,78.0,0.0
2019-10-25 02:00:00,12.659817,0.0,0.0,14.4,6.489992,213.69006,25.800001,0.0
2019-10-25 03:00:00,12.439816,0.0,0.0,14.759999,7.289445,212.90524,19.800001,0.0
2019-10-25 04:00:00,12.409817,0.0,0.0,15.119999,7.491114,215.21759,24.0,0.0
2019-10-25 05:00:00,11.029817,0.0,0.0,15.119999,6.489992,213.69006,29.0,0.0
2019-10-25 06:00:00,10.229816,0.0,0.0,12.959999,6.151683,200.55605,9.0,3.3030303
2019-10-25 07:00:00,11.769817,0.0,0.0,12.959999,7.24486,206.56505,2.0,58.78788
2019-10-25 08:00:00,13.409817,0.0,0.0,14.759999,6.8777895,222.8789,5.0,56.9697
2019-10-25 09:00:00,14.229816,0.0,0.0,16.56,7.729527,242.24146,23.0,46.060608
2019-10-25 10:00:00,16.219818,0.0,0.0,23.4,8.534353,242.35403,96.0,1.8181801
2019-10-25 11:00:00,16.649817,0.0,0.0,23.4,7.7879906,236.30994,89.0,6.060605
2019-10-25 12:00:00,17.259817,0.0,0.0,20.16,7.0911775,246.0375,86.0,7.878789
2019-10-25 13:00:00,17.279818,0.0,0.0,18.72,6.725354,254.47589,74.0,15.151516
2019-10-25 14:00:00,17.439817,0.0,0.0,15.119999,6.162207,276.70984,72.0,16.363636
2019-10-25 15:00:00,16.949818,0.0,0.0,12.599999,3.6,323.13013,48.0,30.90909
2019-10-25 16:00:00,14.749817,0.0,0.0,6.12,4.8433046,48.01277,27.300001,43.454544
2019-10-25 17:00:00,11.359817,0.0,0.0,10.08,6.162207,96.70984,27.300001,12.432829
2019-10-25 18:00:00,9.769817,0.0,0.0,11.159999,6.12,118.07248,27.000002,0.0
2019-10-25 19:00:00,8.989817,0.0,0.0,8.28,3.7064266,150.94539,27.300001,0.0
2019-10-25 20:00:00,8.489817,0.0,0.0,8.28,3.7585104,163.30075,27.000002,0.0
2019-10-25 21:00:00,7.7198167,0.0,0.0,10.799999,5.2416787,164.0546,25.2,0.0
2019-10-25 22:00:00,7.369817,0.0,0.0,11.5199995,6.849467,176.98721,23.400002,0.0
2019-10-25 23:00:00,6.7198167,0.0,0.0,11.879999,6.489992,183.17982,23.1,0.0
2019-10-26 00:00:00,6.049817,0.0,0.0,11.159999,5.4119864,183.81407,22.800001,0.0
2019-10-26 01:00:00,5.839817,0.0,0.0,10.799999,5.4119864,176.18593,1.8000001,0.0
2019-10-26 02:00:00,5.349817,0.0,0.0,10.799999,5.8048253,172.87498,0.0,0.0
2019-10-26 03:00:00,4.939817,0.0,0.0,11.159999,5.771239,176.42366,0.0,0.0
2019-10-26 04:00:00,4.799817,0.0,0.0,10.799999,6.87779,173.991,0.0,0.0
2019-10-26 05:00:00,4.939817,0.0,0.0,10.799999,7.6367526,171.8699,0.0,0.0
2019-10-26 06:00:00,5.789817,0.0,0.0,11.5199995,7.2805495,171.46924,0.6,2.070707
2019-10-26 07:00:00,6.869817,0.0,0.0,16.199999,9.422101,173.41806,2.1000001,58.727276
2019-10-26 08:00:00,9.109817,0.0,0.0,18.0,7.9932976,172.23483,0.3,59.81818
2019-10-26 09:00:00,11.379817,0.0,0.0,17.64,6.87779,173.991,1.0,59.393936
2019-10-26 10:00:00,14.039817,0.0,0.0,18.0,6.4799995,180.0,0.0,60.0
2019-10-26 11:00:00,15.909817,0.0,0.0,19.8,6.9899354,191.88866,0.0,60.0
2019-10-26 12:00:00,17.599817,0.0,0.0,20.16,7.24486,206.56505,0.0,60.0
2019-10-26 13:00:00,18.749817,0.0,0.0,20.16,7.9036193,210.06859,0.0,60.0
2019-10-26 14:00:00,19.489817,0.0,0.0,19.08,8.557102,202.24902,1.0,59.393936
2019-10-26 15:00:00,18.369818,0.0,0.0,14.04,6.638072,192.52881,0.0,60.0
2019-10-26 16:00:00,15.849817,0.0,0.0,12.599999,7.208994,182.86241,0.6,59.636364
2019-10-26 17:00:00,14.249817,0.0,0.0,18.359999,9.746631,184.23639,10.200001,13.783434
2019-10-26 18:00:00,13.669817,0.0,0.0,21.96,12.144331,191.97614,20.7,0.0
2019-10-26 19:00:00,12.829817,0.0,0.0,24.119999,12.522619,198.43495,25.500002,0.0
2019-10-26 20:00:00,12.239817,0.0,0.0,24.119999,12.413476,196.8584,27.6,0.0
2019-10-26 21:00:00,11.789817,0.0,0.0,24.119999,12.224107,193.627,27.6,0.0
2019-10-26 22:00:00,11.779817,0.0,0.0,24.119999,11.841756,199.53665,27.900002,0.0
2019-10-26 23:00:00,11.639817,0.0,0.0,22.319998,11.177405,194.93143,28.2,0.0
2019-10-27 00:00:00,11.589817,0.0,0.0,21.96,12.57426,193.24052,25.2,0.0
2019-10-27 01:00:00,11.569817,0.0,0.0,23.039999,13.276144,192.52881,0.6,0.0
2019-10-27 02:00:00,11.599817,0.0,0.0,23.039999,13.5515,196.99083,21.900002,0.0
2019-10-27 03:00:00,11.749817,0.0,0.0,22.319998,13.570615,201.8014,27.300001,0.0
2019-10-27 04:00:00,11.779817,0.0,0.0,22.68,13.237039,202.38013,28.800001,0.0
2019-10-27 05:00:00,11.869817,0.0,0.0,22.319998,13.1041975,200.9245,26.7,0.0
2019-10-27 06:00:00,11.689816,0.0,0.0,22.319998,12.641076,199.98311,27.6,0.37262627
2019-10-27 07:00:00,12.139817,0.0,0.0,25.56,13.237039,202.38013,29.1,42.363636
2019-10-27 08:00:00,14.119817,0.0,0.0,25.919998,13.0447235,207.97948,29.400002,42.181816
2019-10-27 09:00:00,15.879817,0.0,0.0,25.919998,11.525623,218.65982,29.1,42.363636
2019-10-27 10:00:00,18.229816,0.0,0.0,24.48,9.290511,234.46233,29.1,42.363636
2019-10-27 11:00:00,19.149817,0.0,0.0,26.64,9.360001,247.38014,29.1,42.363636
2019-10-27 12:00:00,18.939817,0.0,0.0,27.0,10.086427,267.9546,29.1,42.363636
2019-10-27 13:00:00,18.489817,0.0,0.0,24.84,9.904906,289.0935,70.0,17.575756
2019-10-27 14:00:00,17.969816,0.0,0.0,20.519999,7.6367526,315.0,97.0,1.2121224
2019-10-27 15:00:00,16.819817,0.0,0.0,16.199999,5.1165614,320.7106,100.0,0.0
2019-10-27 16:00:00,15.639817,0.0,0.0,13.679999,4.6102495,321.3402,100.0,0.0
2019-10-27 17:00:00,14.809817,0.2,0.0,12.959999,6.763786,334.7989,96.0,0.41111073
2019-10-27 18:00:00,13.589817,0.3,0.0,21.96,7.69592,349.2157,95.0,0.0
2019-10-27 19:00:00,12.799817,0.2,0.0,26.64,8.4042845,350.13422,98.0,0.0
2019-10-27 20:00:00,11.959817,0.0,0.0,18.0,8.759178,350.5377,100.0,0.0
2019-10-27 21:00:00,11.719817,0.3,0.0,17.64,6.87779,353.991,99.0,0.0
2019-10-27 22:00:00,10.199817,0.4,0.0,18.359999,9.085988,326.30994,100.0,0.0
2019-10-27 23:00:00,9.559817,0.3,0.0,18.72,10.829958,338.55228,100.0,0.0
2019-10-28 00:00:00,8.639817,0.3,0.0,21.24,11.367109,349.04596,100.0,0.0
2019-10-28 01:00:00,8.089817,0.2,0.0,21.24,9.726665,357.8789,100.0,0.0
2019-10-28 02:00:00,7.6398168,0.2,0.0,20.16,7.6367526,8.130096,100.0,0.0
2019-10-28 03:00:00,7.379817,0.0,0.0,17.28,6.28713,13.240509,100.0,0.0
2019-10-28 04:00:00,7.439817,0.0,0.0,14.759999,6.379216,16.389526,100.0,0.0
2019-10-28 05:00:00,7.419817,0.0,0.0,15.119999,7.24486,26.565033,100.0,0.0
2019-10-28 06:00:00,7.4098167,0.0,0.0,16.199999,8.287822,34.380325,99.0,0.0
2019-10-28 07:00:00,7.399817,0.0,0.0,18.0,7.8954163,46.847595,99.0,0.0
2019-10-28 08:00:00,7.579817,0.0,0.0,17.64,7.5942082,58.570435,97.0,1.2121224
2019-10-28 09:00:00,7.729817,0.0,0.0,17.64,7.5685663,64.65382,95.0,2.4242413
2019-10-28 10:00:00,8.129817,0.0,0.0,17.64,7.628263,70.70995,99.0,0.0
2019-10-28 11:00:00,8.349817,0.0,0.0,17.64,7.754637,68.19859,100.0,0.0
2019-10-28 12:00:00,8.539817,0.0,0.0,18.0,7.9036193,59.93141,100.0,0.0
2019-10-28 13:00:00,8.759817,0.0,0.0,18.359999,8.225035,66.8014,97.0,1.2121224
2019-10-28 14:00:00,8.939816,0.0,0.0,17.64,8.089993,69.14554,86.0,7.878789
2019-10-28 15:00:00,8.589817,0.0,0.0,16.199999,7.729527,62.241455,51.0,29.09091
2019-10-28 16:00:00,8.499817,0.0,0.0,15.119999,6.8777895,42.87889,36.0,38.181816
2019-10-28 17:00:00,7.539817,0.0,0.0,12.24,7.928177,39.472458,47.0,6.2417507
2019-10-28 18:00:00,7.1398168,0.0,0.0,11.879999,7.386582,43.025055,31.0,0.0
2019-10-28 19:00:00,7.229817,0.0,0.0,15.119999,7.9932966,35.837646,42.0,0.0
2019-10-28 20:00:00,7.4498167,0.0,0.0,18.0,9.290511,35.53766,40.0,0.0
2019-10-28 21:00:00,7.4898167,0.0,0.0,18.359999,8.669949,41.63353,56.0,0.0
2019-10-28 22:00:00,6.839817,0.0,0.0,16.919998,7.127636,44.999985,87.0,0.0
2019-10-28 23:00:00,6.359817,0.0,0.0,15.119999,6.1305785,40.236343,93.0,0.0
2019-10-29 00:00:00,6.419817,0.0,0.0,15.84,7.386582,46.97493,95.0,0.0
2019-10-29 01:00:00,5.8898168,0.0,0.0,15.84,7.928177,50.527527,92.0,0.0
2019-10-29 02:00:00,5.839817,0.0,0.0,15.84,6.696387,36.25383,63.0,0.0
2019-10-29 03:00:00,5.809817,0.0,0.0,15.84,6.763786,25.201126,72.0,0.0
2019-10-29 04:00:00,5.439817,0.0,0.0,15.84,6.6087217,29.357742,94.0,0.0
2019-10-29 05:00:00,5.779817,0.0,0.0,13.679999,6.6185193,22.380127,91.0,0.0
2019-10-29 06:00:00,5.779817,0.0,0.0,14.759999,7.754637,21.801407,87.0,0.0
2019-10-29 07:00:00,5.509817,0.0,0.0,17.28,8.373386,25.463333,93.0,3.4747474
2019-10-29 08:00:00,6.349817,0.0,0.0,16.919998,8.209263,37.87497,86.0,7.878789
2019-10-29 09:00:00,7.189817,0.0,0.0,19.08,7.653705,48.81407,84.0,9.090908
2019-10-29 10:00:00,8.309817,0.0,0.0,20.519999,8.534353,62.354027,98.0,0.6060612
2019-10-29 11:00:00,8.419817,0.0,0.0,20.519999,8.891343,58.24051,99.0,0.0
2019-10-29 12:00:00,8.709817,0.0,0.0,21.599998,10.691453,44.999985,98.0,0.6060612
2019-10-29 13:00:00,9.219817,0.0,0.0,24.48,12.181624,55.840294,97.0,1.2121224
2019-10-29 14:00:00,9.029817,0.0,0.0,24.84,11.384198,55.304832,100.0,0.0
2019-10-29 15:00:00,8.789817,0.0,0.0,23.759998,9.504272,52.696053,97.0,1.2121224
2019-10-29 16:00:00,8.449817,0.0,0.0,18.359999,8.534353,62.354027,91.0,4.8484864
2019-10-29 17:00:00,7.959817,0.0,0.0,16.56,8.0899935,57.72435,78.0,2.1601007
2019-10-29 18:00:00,7.4098167,0.0,0.0,15.4800005,6.9153743,51.34018,61.0,0.0
2019-10-29 19:00:00,7.289817,0.0,0.0,15.84,6.1305785,49.76364,47.0,0.0
2019-10-29 20:00:00,6.979817,0.0,0.0,12.599999,6.3690495,47.29059,48.0,0.0
2019-10-29 21:00:00,6.609817,0.0,0.0,15.84,7.145796,49.085617,47.0,0.0
2019-10-29 22:00:00,6.369817,0.0,0.0,17.28,7.4128532,60.945396,89.0,0.0
2019-10-29 23:00:00,6.359817,0.0,0.0,18.0,7.729527,62.241455,75.0,0.0
2019-10-30 00:00:00,6.079817,0.0,0.0,18.359999,7.24486,63.43495,62.0,0.0
2019-10-30 01:00:00,5.609817,0.0,0.0,17.28,7.4128532,60.945396,75.0,0.0
2019-10-30 02:00:00,5.369817,0.0,0.0,16.199999,8.854829,63.43495,71.0,0.0
2019-10-30 03:00:00,5.2198167,0.0,0.0,17.64,10.028439,68.96249,28.0,0.0
2019-10-30 04:00:00,5.029817,0.0,0.0,18.0,9.605998,77.00538,30.0,0.0
2019-10-30 05:00:00,4.689817,0.0,0.0,18.359999,8.669949,85.23635,32.0,0.0
2019-10-30 06:00:00,4.559817,0.0,0.0,18.359999,8.311245,85.03026,18.0,0.0
2019-10-30 07:00:00,4.979817,0.0,0.0,17.28,9.422101,83.41805,38.0,34.35101
2019-10-30 08:00:00,5.939817,0.0,0.0,22.68,10.823973,86.18592,44.0,33.333336
2019-10-30 09:00:00,6.4698167,0.0,0.0,33.48,15.03835,101.04093,99.0,0.0
2019-10-30 10:00:00,7.609817,0.0,0.0,33.12,11.966953,96.911224,100.0,0.0
2019-10-30 11:00:00,8.069818,0.0,0.0,30.239998,12.620554,93.27049,100.0,0.0
2019-10-30 12:00:00,8.279817,0.0,0.0,29.16,13.679999,89.99999,99.0,0.0
2019-10-30 13:00:00,8.3998165,0.0,0.0,29.88,14.081478,94.398705,91.0,4.8484864
2019-10-30 14:00:00,8.309817,0.0,0.0,29.88,14.471821,95.71059,93.0,3.6363637
2019-10-30 15:00:00,8.239817,0.0,0.0,28.44,13.722565,94.513985,97.0,1.2121224
2019-10-30 16:00:00,7.959817,0.0,0.0,27.359999,11.570515,95.35582,93.0,3.6363637
2019-10-30 17:00:00,7.849817,0.0,0.0,21.599998,10.446206,91.97493,96.0,0.2575755
2019-10-30 18:00:00,7.569817,0.0,0.0,21.24,9.3669195,92.2026,82.0,0.0
2019-10-30 19:00:00,7.349817,0.0,0.0,19.44,10.495713,95.90614,98.0,0.0
2019-10-30 20:00:00,7.279817,0.0,0.0,20.880001,11.177405,104.93142,99.0,0.0
2019-10-30 21:00:00,6.9098167,0.0,0.0,21.599998,9.885262,100.49147,94.0,0.0
2019-10-30 22:00:00,5.6998167,0.0,0.0,19.08,7.5685663,87.27369,21.0,0.0
2019-10-30 23:00:00,4.999817,0.0,0.0,15.4800005,8.209263,105.25512,2.0,0.0
2019-10-31 00:00:00,4.619817,0.0,0.0,16.199999,8.766573,109.17901,1.0,0.0
2019-10-31 01:00:00,4.029817,0.0,0.0,16.56,8.891344,111.37062,1.0,0.0
2019-10-31 02:00:00,3.3298168,0.0,0.0,16.56,8.049845,116.56505,2.0,0.0
2019-10-31 03:00:00,2.199817,0.0,0.0,15.119999,7.289444,110.22486,4.0,0.0
2019-10-31 04:00:00,2.259817,0.0,0.0,13.679999,7.771331,103.392494,12.0,0.0
2019-10-31 05:00:00,1.969817,0.0,0.0,14.04,7.8625183,105.9454,12.0,0.0
2019-10-31 06:00:00,1.879817,0.0,0.0,14.4,7.628263,109.29004,19.0,0.0
2019-10-31 07:00:00,2.909817,0.0,0.0,16.199999,9.693296,111.80141,19.0,43.771046
2019-10-31 08:00:00,4.169817,0.0,0.0,21.24,11.113451,114.90476,17.0,49.696968
2019-10-31 09:00:00,5.119817,0.0,0.0,25.919998,11.792404,121.26373,8.0,55.151512
2019-10-31 10:00:00,6.109817,0.0,0.0,25.919998,7.4128532,119.054596,7.0,55.757576
2019-10-31 11:00:00,7.189817,0.0,0.0,24.48,8.825508,101.76829,3.0,58.18182
2019-10-31 12:00:00,8.029818,0.0,0.0,23.759998,9.746631,94.23639,2.0,58.78788
2019-10-31 13:00:00,8.479816,0.0,0.0,23.759998,9.9571085,102.52881,19.0,48.484848
2019-10-31 14:00:00,8.489817,0.0,0.0,23.4,9.693296,111.80141,35.0,38.78788
2019-10-31 15:00:00,7.999817,0.0,0.0,21.599998,9.178235,115.55997,54.0,27.272726
2019-10-31 16:00:00,5.729817,0.0,0.0,16.919998,7.4128532,119.054596,51.0,29.09091
2019-10-31 17:00:00,4.599817,0.0,0.0,13.32,8.0899935,122.27564,59.0,2.7474747
2019-10-31 18:00:00,4.4898167,0.0,0.0,13.679999,9.290511,125.537674,59.0,0.0
2019-10-31 19:00:00,4.209817,0.0,0.0,18.359999,8.4963045,126.38435,55.0,0.0
2019-10-31 20:00:00,4.7398167,0.0,0.0,14.759999,9.0,126.869896,39.0,0.0
2019-10-31 21:00:00,4.309817,0.0,0.0,15.4800005,8.435069,129.80557,34.0,0.0
2019-10-31 22:00:00,4.7398167,0.0,0.0,14.759999,7.7043357,127.40535,87.0,0.0
2019-10-31 23:00:00,5.109817,0.0,0.0,12.959999,9.178235,131.82016,78.0,0.0
2019-11-01 00:00:00,5.329817,0.0,0.0,14.04,9.673221,135.0,64.0,0.0
2019-11-01 01:00:00,5.459817,0.0,0.0,15.84,9.0,143.1301,40.0,0.0
2019-11-01 02:00:00,5.4898167,0.0,0.0,16.199999,8.287822,145.61966,28.0,0.0
2019-11-01 03:00:00,5.599817,0.0,0.0,15.84,7.7879906,146.30994,54.0,0.0
2019-11-01 04:00:00,5.209817,0.0,0.0,15.84,8.4963045,143.61565,79.0,0.0
2019-11-01 05:00:00,5.049817,0.0,0.0,17.28,8.587338,146.97614,95.0,0.0
2019-11-01 06:00:00,5.259817,0.0,0.0,18.0,8.707237,150.25511,98.0,0.0
2019-11-01 07:00:00,5.9898167,0.0,0.0,17.64,9.028754,156.50143,96.0,1.5934329
2019-11-01 08:00:00,6.859817,0.0,0.0,19.08,9.565437,160.20113,88.0,6.666666
2019-11-01 09:00:00,7.759817,0.0,0.0,19.44,9.6932955,164.9315,75.0,14.545455
2019-11-01 10:00:00,9.1498165,0.0,0.0,20.16,10.086427,177.95459,95.0,2.4242413
2019-11-01 11:00:00,10.739817,0.0,0.0,21.599998,10.041354,194.53445,80.0,11.515152
2019-11-01 12:00:00,11.729816,0.0,0.0,23.4,10.587917,197.8189,66.0,19.999998
2019-11-01 13:00:00,11.779817,0.0,0.0,24.48,11.440978,192.72435,75.0,14.545455
2019-11-01 14:00:00,11.479816,0.0,0.0,19.08,12.496719,191.63364,100.0,0.0
2019-11-01 15:00:00,11.189816,0.3,0.0,21.24,13.039754,186.3402,100.0,0.0
2019-11-01 16:00:00,10.809817,0.8,0.0,21.599998,13.698934,183.01279,100.0,0.0
2019-11-01 17:00:00,10.879817,0.4,0.0,24.84,13.039754,173.6598,97.0,0.10269371
2019-11-01 18:00:00,11.359817,0.1,0.0,26.28,13.493999,170.78897,96.0,0.0
2019-11-01 19:00:00,11.519817,0.0,0.0,33.48,15.158522,175.91438,100.0,0.0
2019-11-01 20:00:00,11.909817,0.0,0.0,35.28,15.119999,180.0,100.0,0.0
2019-11-01 21:00:00,11.859817,0.4,0.0,36.719997,15.517629,183.9909,73.0,0.0
2019-11-01 22:00:00,11.999817,0.5,0.0,43.199997,17.388409,207.09555,98.0,0.0
2019-11-01 23:00:00,12.429817,0.7,0.0,42.839996,18.391737,220.23636,98.0,0.0
2019-11-02 00:00:00,12.439816,0.4,0.0,38.88,15.0038395,210.25644,65.0,0.0
2019-11-02 01:00:00,12.509817,0.4,0.0,36.36,15.379206,200.55605,67.0,0.0
2019-11-02 02:00:00,12.629817,0.2,0.0,35.64,15.978486,194.34933,67.0,0.0
2019-11-02 03:00:00,12.769817,0.0,0.0,38.519997,17.076298,198.43495,64.0,0.0
2019-11-02 04:00:00,13.129817,0.0,0.0,38.519997,18.86139,203.62938,97.0,0.0
2019-11-02 05:00:00,13.499817,0.0,0.0,38.519997,19.191748,203.1986,97.0,0.0
2019-11-02 06:00:00,13.709817,0.0,0.0,38.519997,18.792551,200.17065,85.0,0.0
2019-11-02 07:00:00,13.679817,0.9,0.0,38.88,17.654688,200.28256,77.0,11.333332
2019-11-02 08:00:00,14.479816,0.1,0.0,38.519997,17.917007,202.44275,97.0,1.2121224
2019-11-02 09:00:00,15.039817,0.0,0.0,38.16,18.218275,209.60445,99.0,0.0
2019-11-02 10:00:00,16.299816,0.0,0.0,38.519997,14.081477,212.47119,30.0,41.81818
2019-11-02 11:00:00,16.589817,0.0,0.0,37.8,15.986593,215.83765,41.0,35.151512
2019-11-02 12:00:00,16.709816,0.0,0.0,37.079998,17.10284,220.73212,41.0,35.151512
2019-11-02 13:00:00,17.659817,0.1,0.0,36.0,16.80857,223.2643,36.0,38.181816
2019-11-02 14:00:00,17.159817,0.0,0.0,34.92,19.134262,228.81409,26.0,44.242424
2019-11-02 15:00:00,16.279818,0.0,0.0,30.960001,16.563911,227.64255,39.0,36.36364
2019-11-02 16:00:00,15.1498165,0.0,0.0,26.28,13.276144,220.6013,29.0,42.424244
2019-11-02 17:00:00,14.359817,0.0,0.0,22.319998,11.165805,200.77226,31.0,2.426936
2019-11-02 18:00:00,13.919817,0.0,0.0,24.48,12.849528,191.30994,28.800001,0.0
2019-11-02 19:00:00,13.459817,0.0,0.0,27.359999,13.363711,184.63547,60.0,0.0
