timestamp,Tübingen Temperature [2 m elevation corrected],Tübingen Precipitation Total,Tübingen Snowfall Amount,Tübingen Wind Gust,Tübingen Wind Speed [10 m],Tübingen Wind Direction [10 m],Tübingen Cloud Cover Total,Tübingen Sunshine Duration
2016-11-12 07:00:00,1.499817,0.0,0.07,11.879999,3.7064266,119.054596,100.0,0.0
2016-11-12 08:00:00,1.619817,0.0,0.0,13.679999,6.1305785,139.76364,100.0,0.0
2016-11-12 09:00:00,1.899817,0.0,0.0,14.4,5.3517847,137.72632,100.0,0.0
2016-11-12 10:00:00,2.179817,0.0,0.0,15.119999,3.6,143.1301,100.0,0.0
2016-11-12 11:00:00,2.5898168,0.0,0.0,14.759999,2.5959969,123.69006,100.0,0.0
2016-11-12 12:00:00,2.889817,0.0,0.0,14.759999,2.6208394,105.9454,99.0,0.0
2016-11-12 13:00:00,3.0498168,0.0,0.0,14.4,2.9024127,82.874985,99.0,0.0
2016-11-12 14:00:00,2.999817,0.0,0.0,13.679999,3.4152596,71.56504,98.0,0.6060612
2016-11-12 15:00:00,2.709817,0.0,0.0,11.5199995,4.452954,75.96376,97.0,1.2121224
2016-11-12 16:00:00,1.589817,0.0,0.0,7.2,5.4477882,82.40536,90.0,4.3787866
2016-11-12 17:00:00,1.709817,0.0,0.0,8.28,6.519877,96.34019,88.0,0.0
2016-11-12 18:00:00,0.979817,0.0,0.0,9.72,6.379216,106.38954,82.0,0.0
2016-11-12 19:00:00,0.719817,0.0,0.0,12.599999,5.815978,111.80141,83.0,0.0
2016-11-12 20:00:00,0.659817,0.0,0.0,11.5199995,5.4833565,113.19859,83.0,0.0
2016-11-12 21:00:00,0.019816965,0.0,0.0,11.5199995,5.634891,116.56505,62.0,0.0
2016-11-12 22:00:00,-1.150183,0.0,0.0,10.799999,6.696387,143.74615,40.0,0.0
2016-11-12 23:00:00,-1.470183,0.0,0.0,10.440001,5.3999996,126.869896,47.0,0.0
2016-11-13 00:00:00,-1.6801829,0.0,0.0,10.440001,6.1094027,135.0,77.0,0.0
2016-11-13 01:00:00,-1.8201829,0.0,0.0,9.72,4.8433046,138.01279,44.0,0.0
2016-11-13 02:00:00,-1.8101829,0.0,0.0,12.24,5.315336,151.69923,50.0,0.0
2016-11-13 03:00:00,-1.250183,0.0,0.0,13.679999,5.3999996,143.1301,54.0,0.0
2016-11-13 04:00:00,-1.3101829,0.0,0.0,13.679999,5.3517847,137.72632,79.0,0.0
2016-11-13 05:00:00,-1.280183,0.0,0.0,14.759999,6.638072,139.3987,94.0,0.0
2016-11-13 06:00:00,-0.8301831,0.0,0.0,15.4800005,7.7043357,142.59465,98.0,0.0
2016-11-13 07:00:00,-0.62018305,0.0,0.0,15.119999,7.8954163,136.84761,98.0,0.3294616
2016-11-13 08:00:00,-0.20018302,0.0,0.0,15.84,8.14587,135.0,97.0,1.2121224
2016-11-13 09:00:00,0.579817,0.0,0.0,18.0,8.669949,131.63353,96.0,1.8181801
2016-11-13 10:00:00,1.659817,0.0,0.0,21.599998,9.931042,133.53119,86.0,7.878789
2016-11-13 11:00:00,2.649817,0.0,0.0,23.039999,9.387651,122.47119,42.0,34.545456
2016-11-13 12:00:00,3.379817,0.0,0.0,23.039999,10.495713,120.96376,46.0,32.121212
2016-11-13 13:00:00,3.639817,0.0,0.0,23.039999,10.805998,119.981636,40.0,35.757576
2016-11-13 14:00:00,3.459817,0.0,0.0,23.039999,11.119281,119.054596,28.0,43.0303
2016-11-13 15:00:00,2.5798168,0.0,0.0,22.319998,8.825508,101.76829,35.0,38.78788
2016-11-13 16:00:00,1.309817,0.0,0.0,17.28,8.647496,92.38594,27.0,34.121212
2016-11-13 17:00:00,0.49981695,0.0,0.0,15.4800005,9.422101,96.58194,25.800001,0.0
2016-11-13 18:00:00,-0.15018304,0.0,0.0,15.4800005,9.255571,103.49573,24.300001,0.0
2016-11-13 19:00:00,-0.47018307,0.0,0.0,17.64,7.8625183,105.9454,23.1,0.0
2016-11-13 20:00:00,-0.810183,0.0,0.0,15.119999,6.924738,98.97262,3.0,0.0
2016-11-13 21:00:00,-1.110183,0.0,0.0,14.04,6.489992,93.179825,5.0,0.0
2016-11-13 22:00:00,-1.8901831,0.0,0.0,14.04,7.2805495,98.53076,7.0,0.0
2016-11-13 23:00:00,-1.750183,0.0,0.0,14.4,6.849467,86.98721,11.0,0.0
2016-11-14 00:00:00,-1.950183,0.0,0.0,14.759999,6.8399997,89.99999,20.0,0.0
2016-11-14 01:00:00,-2.250183,0.0,0.0,14.759999,7.5599995,89.99999,55.0,0.0
2016-11-14 02:00:00,-2.500183,0.0,0.0,15.119999,7.9526596,95.19443,73.0,0.0
2016-11-14 03:00:00,-2.580183,0.0,0.0,15.119999,10.308831,102.09476,82.0,0.0
2016-11-14 04:00:00,-3.040183,0.0,0.0,15.119999,10.594036,99.7824,71.0,0.0
2016-11-14 05:00:00,-3.240183,0.0,0.0,14.759999,8.311245,94.96974,64.0,0.0
2016-11-14 06:00:00,-3.6801832,0.0,0.0,14.759999,8.427383,109.9831,58.0,0.0
2016-11-14 07:00:00,-3.270183,0.0,0.0,16.919998,9.021574,118.61046,58.0,12.8659935
2016-11-14 08:00:00,-1.8201829,0.0,0.0,19.44,11.792404,121.26373,63.0,21.818182
2016-11-14 09:00:00,-0.98018306,0.0,0.0,25.56,11.384198,124.69515,21.0,47.272724
2016-11-14 10:00:00,0.22981697,0.0,0.0,25.199999,8.714677,141.70984,90.0,5.454544
2016-11-14 11:00:00,0.82981694,0.0,0.0,22.319998,7.8954163,136.84761,98.0,0.6060612
2016-11-14 12:00:00,1.3198171,0.0,0.0,21.599998,6.989936,124.508514,72.0,16.363636
2016-11-14 13:00:00,1.659817,0.0,0.0,21.24,7.145796,130.91438,45.0,32.727272
2016-11-14 14:00:00,1.549817,0.0,0.0,19.44,7.145796,139.08562,47.0,31.51515
2016-11-14 15:00:00,1.499817,0.0,0.0,11.879999,4.3349743,138.36646,48.0,30.90909
2016-11-14 16:00:00,-1.080183,0.0,0.0,10.799999,5.6002855,135.0,43.0,25.831648
2016-11-14 17:00:00,-1.700183,0.0,0.0,13.679999,5.8603754,137.48955,32.0,0.0
2016-11-14 18:00:00,-2.050183,0.0,0.0,13.679999,5.8603754,137.48955,30.000002,0.0
2016-11-14 19:00:00,-2.6501832,0.0,0.0,15.119999,6.193674,144.46231,30.000002,0.0
2016-11-14 20:00:00,-2.350183,0.0,0.0,12.24,6.439876,153.43495,30.000002,0.0
2016-11-14 21:00:00,-1.670183,0.0,0.0,12.599999,6.0347,162.64597,40.0,0.0
2016-11-14 22:00:00,-1.4301829,0.0,0.0,12.24,5.8603754,169.38034,95.0,0.0
2016-11-14 23:00:00,-2.330183,0.0,0.0,11.159999,5.04,180.0,0.0,0.0
2016-11-15 00:00:00,-2.4801831,0.0,0.0,11.879999,6.8399997,180.0,59.0,0.0
2016-11-15 01:00:00,-2.9001832,0.0,0.0,11.879999,4.68,180.0,94.0,0.0
2016-11-15 02:00:00,-1.960183,0.0,0.0,11.879999,3.319036,192.52881,91.0,0.0
2016-11-15 03:00:00,-0.900183,0.0,0.0,10.440001,4.1046314,195.25513,87.0,0.0
2016-11-15 04:00:00,-1.4301829,0.0,0.0,10.08,4.379589,189.46233,94.0,0.0
2016-11-15 05:00:00,-0.69018304,0.0,0.0,10.799999,6.162207,186.70984,97.0,0.0
2016-11-15 06:00:00,-0.030183032,0.0,0.0,13.32,7.342588,191.30994,94.0,0.0
2016-11-15 07:00:00,0.16981697,0.0,0.0,17.28,8.654986,196.92752,98.0,0.2979801
2016-11-15 08:00:00,0.8398169,0.0,0.0,19.44,10.028439,201.0375,94.0,3.0303025
2016-11-15 09:00:00,1.789817,0.0,0.0,19.8,9.693296,211.32869,95.0,2.4242413
2016-11-15 10:00:00,2.719817,0.0,0.0,18.0,7.5685663,205.34618,99.0,0.0
2016-11-15 11:00:00,3.0898168,0.0,0.0,15.4800005,8.473393,192.26477,99.0,0.0
2016-11-15 12:00:00,3.739817,0.0,0.0,14.759999,8.049845,190.30484,100.0,0.0
2016-11-15 13:00:00,3.8698168,0.0,0.0,14.4,7.69592,190.7843,100.0,0.0
2016-11-15 14:00:00,4.019817,0.0,0.0,15.119999,8.766573,199.17902,100.0,0.0
2016-11-15 15:00:00,4.119817,0.0,0.0,17.28,10.163227,202.9321,100.0,0.0
2016-11-15 16:00:00,4.179817,0.0,0.0,19.44,9.339208,207.55281,100.0,0.0
2016-11-15 17:00:00,4.4098167,0.0,0.0,19.8,8.707237,209.74489,100.0,0.0
2016-11-15 18:00:00,4.589817,0.0,0.0,19.44,8.0899935,212.27565,100.0,0.0
2016-11-15 19:00:00,4.649817,0.1,0.0,17.28,8.891343,211.75949,100.0,0.0
2016-11-15 20:00:00,4.819817,0.0,0.0,18.72,10.00256,210.25644,100.0,0.0
2016-11-15 21:00:00,5.059817,0.0,0.0,19.8,9.585739,214.28688,100.0,0.0
2016-11-15 22:00:00,5.809817,0.0,0.0,21.96,9.826088,208.44293,99.0,0.0
2016-11-15 23:00:00,6.259817,0.1,0.0,22.68,11.119281,209.05461,100.0,0.0
2016-11-16 00:00:00,6.6598167,0.0,0.0,22.68,10.464797,220.8151,100.0,0.0
2016-11-16 01:00:00,6.8898168,0.0,0.0,19.8,10.948973,226.33223,100.0,0.0
2016-11-16 02:00:00,6.919817,0.0,0.0,18.72,11.200571,225.0,100.0,0.0
2016-11-16 03:00:00,6.799817,0.0,0.0,17.64,9.957108,220.60129,100.0,0.0
2016-11-16 04:00:00,7.1998167,0.0,0.0,17.64,9.686609,221.98721,100.0,0.0
2016-11-16 05:00:00,7.4498167,0.1,0.0,18.72,9.957108,220.60129,100.0,0.0
2016-11-16 06:00:00,7.4298167,0.0,0.0,19.08,10.799999,216.8699,98.0,0.0
2016-11-16 07:00:00,7.749817,0.2,0.0,23.4,11.885453,215.13419,97.0,0.564647
2016-11-16 08:00:00,8.289817,0.2,0.0,25.199999,12.768586,220.42609,99.0,0.0
2016-11-16 09:00:00,8.8998165,0.1,0.0,27.0,13.493999,223.91908,99.0,0.0
2016-11-16 10:00:00,9.599817,0.1,0.0,28.08,10.97262,221.0091,93.0,3.6363637
2016-11-16 11:00:00,9.909817,2.6,0.0,29.16,13.004922,221.63354,95.0,2.4242413
2016-11-16 12:00:00,10.269817,0.8,0.0,28.8,14.021525,228.12213,95.0,2.4242413
2016-11-16 13:00:00,10.119817,0.8,0.0,29.519999,14.982228,234.78241,100.0,0.0
2016-11-16 14:00:00,10.049817,0.7,0.0,33.12,15.778516,235.22217,100.0,0.0
2016-11-16 15:00:00,9.949817,0.4,0.0,33.839996,15.696165,233.39293,98.0,0.6060612
2016-11-16 16:00:00,9.8998165,0.0,0.0,33.12,15.379206,237.42595,86.0,5.685859
2016-11-16 17:00:00,9.709817,0.0,0.0,32.039997,14.982228,234.78241,92.0,0.0
2016-11-16 18:00:00,9.429817,0.0,0.0,30.960001,14.4,233.1301,98.0,0.0
2016-11-16 19:00:00,9.469817,0.1,0.0,29.519999,14.618837,232.00127,85.0,0.0
2016-11-16 20:00:00,9.469817,0.2,0.0,29.519999,15.124284,231.76617,68.0,0.0
2016-11-16 21:00:00,9.499817,0.1,0.0,29.88,15.124284,231.76617,78.0,0.0
2016-11-16 22:00:00,9.309817,0.0,0.0,30.960001,12.88981,234.09029,99.0,0.0
2016-11-16 23:00:00,9.1498165,0.1,0.0,31.68,13.513193,228.2397,98.0,0.0
2016-11-17 00:00:00,9.199817,0.2,0.0,32.399998,14.021525,221.87787,99.0,0.0
2016-11-17 01:00:00,9.179817,0.2,0.0,33.12,14.565548,219.9869,100.0,0.0
2016-11-17 02:00:00,9.039817,0.2,0.0,33.12,14.84318,219.09386,97.0,0.0
2016-11-17 03:00:00,9.079817,0.0,0.0,33.12,14.904173,217.1467,97.0,0.0
2016-11-17 04:00:00,9.109817,0.0,0.0,33.12,15.277749,214.439,97.0,0.0
2016-11-17 05:00:00,9.109817,0.2,0.0,33.839996,15.379206,212.57407,97.0,0.0
2016-11-17 06:00:00,9.319817,0.3,0.0,39.96,16.79314,210.96376,72.0,0.0
2016-11-17 07:00:00,9.549817,0.4,0.0,41.399998,18.0,216.8699,86.0,3.4754212
2016-11-17 08:00:00,9.799817,0.0,0.0,37.079998,18.335276,223.40886,88.0,6.666666
2016-11-17 09:00:00,10.259817,0.0,0.0,37.079998,18.335276,226.59114,98.0,0.6060612
2016-11-17 10:00:00,10.829817,0.0,0.0,36.719997,15.530151,224.0608,84.0,9.090908
2016-11-17 11:00:00,11.509817,0.0,0.0,36.719997,17.0763,214.69516,50.0,29.69697
2016-11-17 12:00:00,11.929817,0.0,0.0,37.44,20.304129,217.07307,39.0,36.36364
2016-11-17 13:00:00,12.139817,0.0,0.0,38.88,20.592503,216.46924,36.0,38.181816
2016-11-17 14:00:00,12.059817,0.0,0.0,39.239998,20.390114,222.1376,36.0,38.181816
2016-11-17 15:00:00,11.689816,0.0,0.0,39.239998,18.391737,220.23636,43.0,33.939392
2016-11-17 16:00:00,11.139817,0.0,0.0,37.44,17.283749,215.6764,29.0,29.873737
2016-11-17 17:00:00,11.089817,0.0,0.0,36.719997,16.676977,212.66092,24.6,0.0
2016-11-17 18:00:00,10.719817,0.0,0.0,36.36,17.174677,213.02386,27.300001,0.0
2016-11-17 19:00:00,10.349817,0.0,0.0,35.64,16.981165,212.00539,18.6,0.0
2016-11-17 20:00:00,10.179817,0.0,0.0,34.92,15.941944,205.40771,36.0,0.0
2016-11-17 21:00:00,9.979816,0.0,0.0,32.760002,15.937878,198.43495,92.0,0.0
2016-11-17 22:00:00,10.879817,0.0,0.0,33.839996,17.581125,190.61966,35.0,0.0
2016-11-17 23:00:00,11.209817,0.0,0.0,36.0,19.255793,200.8068,26.1,0.0
2016-11-18 00:00:00,11.469817,0.0,0.0,38.16,19.353138,198.43495,27.300001,0.0
2016-11-18 01:00:00,11.489817,0.0,0.0,39.239998,20.176065,195.52411,27.6,0.0
2016-11-18 02:00:00,11.379817,0.0,0.0,39.239998,20.724247,197.1759,25.800001,0.0
2016-11-18 03:00:00,11.489817,0.0,0.0,39.239998,21.175835,197.8189,35.0,0.0
2016-11-18 04:00:00,11.539817,0.0,0.0,42.839996,21.629978,198.43495,44.0,0.0
2016-11-18 05:00:00,12.119817,0.0,0.0,44.639996,22.59699,202.47943,61.0,0.0
2016-11-18 06:00:00,12.489817,0.0,0.0,46.44,22.461807,201.63089,64.0,0.0
2016-11-18 07:00:00,12.989817,0.0,0.0,47.519997,22.79684,201.29735,84.0,3.7828279
2016-11-18 08:00:00,13.779817,0.0,0.0,50.039997,24.014996,203.87527,88.0,6.666666
2016-11-18 09:00:00,14.579817,0.0,0.0,54.719997,25.944988,209.05461,84.0,9.090908
2016-11-18 10:00:00,13.239817,0.0,0.0,56.16,26.518099,221.69814,96.0,1.8181801
2016-11-18 11:00:00,12.419817,0.0,0.0,57.239998,23.977188,228.65222,61.0,23.030302
2016-11-18 12:00:00,12.719817,0.0,0.0,57.96,25.741888,227.8341,77.0,13.333332
2016-11-18 13:00:00,12.009817,0.2,0.0,67.67999,23.507751,229.96974,97.0,1.2121224
2016-11-18 14:00:00,10.689816,0.9,0.0,70.2,19.513195,240.12401,99.0,0.0
2016-11-18 15:00:00,9.159817,1.5,0.0,51.48,18.448023,264.40067,98.0,0.6060612
2016-11-18 16:00:00,8.369817,1.2,0.0,40.32,17.227419,259.1597,92.0,2.9119534
2016-11-18 17:00:00,7.9698167,1.1,0.0,36.719997,14.773164,223.02507,96.0,0.0
2016-11-18 18:00:00,7.799817,0.3,0.0,24.119999,14.8257065,209.05461,96.0,0.0
2016-11-18 19:00:00,7.7198167,0.0,0.0,30.960001,14.118243,199.359,86.0,0.0
2016-11-18 20:00:00,7.569817,0.0,0.0,29.88,15.03835,191.04094,89.0,0.0
2016-11-18 21:00:00,7.3898168,0.0,0.0,30.960001,15.815435,191.82149,99.0,0.0
2016-11-18 22:00:00,7.629817,0.0,0.0,31.319998,14.154915,187.30576,95.0,0.0
2016-11-18 23:00:00,7.499817,0.0,0.0,30.599998,13.979871,191.88866,58.0,0.0
2016-11-19 00:00:00,7.229817,0.0,0.0,29.88,14.869351,186.95296,59.0,0.0
2016-11-19 01:00:00,6.919817,0.0,0.0,27.0,15.188415,185.44034,92.0,0.0
2016-11-19 02:00:00,7.009817,0.0,0.0,25.199999,13.324863,181.54816,98.0,0.0
2016-11-19 03:00:00,6.9898167,0.1,0.0,24.119999,13.556282,169.28688,90.0,0.0
2016-11-19 04:00:00,6.919817,0.4,0.0,22.68,13.450708,164.47589,35.0,0.0
2016-11-19 05:00:00,6.6998167,0.5,0.0,24.48,13.896187,163.44293,90.0,0.0
2016-11-19 06:00:00,6.7198167,0.3,0.0,24.119999,13.75558,173.991,97.0,0.0
2016-11-19 07:00:00,6.6798167,0.2,0.0,28.44,11.901798,183.46823,97.0,0.47407454
2016-11-19 08:00:00,6.919817,0.5,0.0,24.48,9.565437,199.79887,99.0,0.0
2016-11-19 09:00:00,6.999817,1.0,0.0,20.16,10.296251,233.53076,99.0,0.0
2016-11-19 10:00:00,6.1998167,1.3,0.0,29.16,17.771753,263.01895,98.0,0.6060612
2016-11-19 11:00:00,5.6798167,0.5,0.0,30.239998,14.24163,249.27444,100.0,0.0
2016-11-19 12:00:00,6.039817,0.0,0.0,34.56,15.629971,231.5463,89.0,6.060605
2016-11-19 13:00:00,6.359817,0.0,0.0,33.48,13.746156,225.0,64.0,21.212122
2016-11-19 14:00:00,6.519817,0.0,0.0,32.039997,14.57889,237.09476,55.0,26.666664
2016-11-19 15:00:00,6.289817,0.0,0.0,25.919998,12.261157,229.76364,23.0,46.060608
2016-11-19 16:00:00,5.039817,0.0,0.0,19.44,10.464797,220.8151,5.0,38.090572
2016-11-19 17:00:00,4.4098167,0.0,0.0,18.0,8.766573,199.17902,2.0,0.0
2016-11-19 18:00:00,3.879817,0.0,0.0,19.8,9.726665,182.1211,0.6,0.0
2016-11-19 19:00:00,3.3598168,0.0,0.0,19.44,10.538843,172.14668,29.7,0.0
2016-11-19 20:00:00,2.889817,0.0,0.0,19.44,10.483357,164.0546,30.000002,0.0
2016-11-19 21:00:00,2.469817,0.0,0.0,19.08,10.365251,159.67686,30.000002,0.0
2016-11-19 22:00:00,2.7798169,0.0,0.0,19.44,8.287822,145.61966,57.0,0.0
2016-11-19 23:00:00,2.709817,0.0,0.0,20.16,8.891343,148.24051,87.0,0.0
2016-11-20 00:00:00,2.399817,0.0,0.0,19.44,10.144082,152.52557,92.0,0.0
2016-11-20 01:00:00,2.5298169,0.0,0.0,20.519999,11.609651,150.25511,29.7,0.0
2016-11-20 02:00:00,2.5998168,0.0,0.0,20.880001,11.792404,148.73627,76.0,0.0
2016-11-20 03:00:00,2.8598168,0.0,0.0,20.880001,10.990322,148.3925,33.0,0.0
2016-11-20 04:00:00,3.219817,0.0,0.0,24.84,10.787993,154.29004,50.0,0.0
2016-11-20 05:00:00,3.449817,0.0,0.0,28.8,12.594856,149.03624,30.0,0.0
2016-11-20 06:00:00,3.2898169,0.0,0.0,30.239998,15.484185,144.46231,18.300001,0.0
2016-11-20 07:00:00,3.249817,0.0,0.0,30.599998,15.0038395,149.74356,27.000002,15.975758
2016-11-20 08:00:00,3.989817,0.0,0.0,28.8,15.175612,157.69379,28.500002,42.727272
2016-11-20 09:00:00,5.789817,0.0,0.0,31.68,16.862455,163.88658,21.300001,47.090904
2016-11-20 10:00:00,8.369817,0.0,0.0,34.2,15.978486,165.65067,10.8,53.454544
2016-11-20 11:00:00,10.509817,0.0,0.0,34.92,16.167967,168.43987,9.0,54.545452
2016-11-20 12:00:00,11.609817,0.0,0.0,36.719997,18.532133,172.18471,8.0,55.151512
2016-11-20 13:00:00,12.809817,0.0,0.0,42.12,20.633371,173.991,7.0,55.757576
2016-11-20 14:00:00,12.959817,0.0,0.0,41.399998,18.36353,178.8767,2.0,58.78788
2016-11-20 15:00:00,12.109817,0.0,0.0,33.839996,15.546833,174.68546,2.0,58.78788
2016-11-20 16:00:00,10.639817,0.0,0.0,28.44,15.03835,168.95906,7.0,36.288887
2016-11-20 17:00:00,9.759817,0.0,0.0,27.72,15.39184,169.2157,21.6,0.0
2016-11-20 18:00:00,9.119817,0.0,0.0,25.919998,14.759999,167.31961,29.400002,0.0
2016-11-20 19:00:00,8.599817,0.0,0.0,28.8,13.708391,166.32869,29.7,0.0
2016-11-20 20:00:00,7.829817,0.0,0.0,26.28,12.313893,164.74487,29.400002,0.0
2016-11-20 21:00:00,7.729817,0.0,0.0,23.759998,12.245293,155.69545,26.1,0.0
2016-11-20 22:00:00,7.289817,0.0,0.0,23.039999,11.4862,147.80426,28.800001,0.0
2016-11-20 23:00:00,6.959817,0.0,0.0,21.599998,10.1887,147.99461,19.0,0.0
2016-11-21 00:00:00,6.629817,0.0,0.0,19.44,10.009036,142.30576,20.1,0.0
2016-11-21 01:00:00,6.309817,0.0,0.0,20.519999,9.290511,144.46231,29.7,0.0
2016-11-21 02:00:00,6.299817,0.0,0.0,20.519999,8.4963045,143.61565,30.000002,0.0
2016-11-21 03:00:00,5.689817,0.0,0.0,18.72,9.673221,135.0,30.000002,0.0
2016-11-21 04:00:00,5.279817,0.0,0.0,15.84,9.422101,136.54816,29.7,0.0
2016-11-21 05:00:00,5.4698167,0.0,0.0,16.199999,8.435069,140.19443,60.0,0.0
2016-11-21 06:00:00,5.459817,0.0,0.0,17.28,8.161764,138.57634,99.0,0.0
2016-11-21 07:00:00,5.729817,0.0,0.0,16.919998,8.942214,130.1009,97.0,0.41380513
2016-11-21 08:00:00,6.339817,0.0,0.0,18.359999,10.009036,127.69424,56.0,26.060608
2016-11-21 09:00:00,7.829817,0.0,0.0,19.08,10.296251,126.46923,91.0,4.8484864
2016-11-21 10:00:00,9.379817,0.0,0.0,18.72,8.287822,124.38034,88.0,6.666666
2016-11-21 11:00:00,10.349817,0.0,0.0,19.44,8.373386,115.46334,72.0,16.363636
2016-11-21 12:00:00,11.249817,0.0,0.0,19.44,9.693296,111.80141,67.0,19.393942
2016-11-21 13:00:00,11.3998165,0.0,0.0,18.359999,0.8049845,26.565033,29.7,42.0
2016-11-21 14:00:00,11.6498165,0.0,0.0,20.16,2.6208394,15.945404,81.0,10.909091
2016-11-21 15:00:00,11.329817,0.0,0.0,21.24,3.671294,101.30993,92.0,4.242425
2016-11-21 16:00:00,10.829817,0.0,0.0,21.96,5.692099,124.69515,92.0,2.6962967
2016-11-21 17:00:00,10.8998165,0.0,0.0,22.68,7.9932966,125.83765,92.0,0.0
2016-11-21 18:00:00,10.869817,0.0,0.0,22.68,9.178235,131.82016,89.0,0.0
2016-11-21 19:00:00,10.579817,0.0,0.0,21.96,11.457958,136.27303,97.0,0.0
2016-11-21 20:00:00,10.769817,0.0,0.0,25.199999,12.738099,137.2906,90.0,0.0
2016-11-21 21:00:00,10.779817,0.0,0.0,25.56,11.808878,142.4314,67.0,0.0
2016-11-21 22:00:00,12.019817,0.1,0.0,21.599998,9.449572,162.25533,55.0,0.0
2016-11-21 23:00:00,12.239817,0.4,0.0,20.880001,7.729527,242.24146,69.0,0.0
2016-11-22 00:00:00,11.819817,0.4,0.0,19.44,5.3517847,312.27368,84.0,0.0
2016-11-22 01:00:00,10.849817,0.0,0.0,17.64,6.193674,324.46234,39.0,0.0
2016-11-22 02:00:00,9.799817,0.0,0.0,13.32,7.072878,345.25644,70.0,0.0
2016-11-22 03:00:00,9.559817,0.0,0.0,11.879999,6.763786,334.7989,97.0,0.0
2016-11-22 04:00:00,8.529817,0.0,0.0,11.879999,4.73506,261.25385,97.0,0.0
2016-11-22 05:00:00,10.319817,0.0,0.0,11.879999,3.8773184,248.1986,87.0,0.0
2016-11-22 06:00:00,9.059817,0.0,0.0,4.68,1.484318,194.03624,62.0,0.0
2016-11-22 07:00:00,8.1098175,0.0,0.0,4.68,2.7416782,156.8014,35.0,12.325926
2016-11-22 08:00:00,8.249817,0.0,0.0,5.04,2.1897945,170.53767,29.7,42.0
2016-11-22 09:00:00,8.8998165,0.0,0.0,6.4799995,3.319036,167.47119,29.7,42.0
2016-11-22 10:00:00,9.369817,0.0,0.0,7.2,2.968636,104.03624,78.0,12.727271
2016-11-22 11:00:00,9.869817,0.0,0.0,8.64,1.1384199,71.56504,89.0,6.060605
2016-11-22 12:00:00,10.609817,0.0,0.0,11.879999,3.563818,44.999985,86.0,7.878789
2016-11-22 13:00:00,10.629817,0.0,0.0,14.4,5.154415,65.224846,59.0,24.242424
2016-11-22 14:00:00,10.709817,0.0,0.0,14.4,4.32,89.99999,48.0,30.90909
2016-11-22 15:00:00,9.879817,0.0,0.0,10.08,5.4477882,97.59464,66.0,19.999998
2016-11-22 16:00:00,8.449817,0.0,0.0,10.440001,5.8048253,119.74488,98.0,0.37676805
2016-11-22 17:00:00,8.989817,0.0,0.0,11.5199995,6.1305785,139.76364,100.0,0.0
2016-11-22 18:00:00,8.349817,0.0,0.0,11.879999,6.618519,135.0,98.0,0.0
2016-11-22 19:00:00,8.179817,0.0,0.0,12.959999,5.8048253,150.25511,85.0,0.0
2016-11-22 20:00:00,7.849817,0.0,0.0,11.159999,7.2805495,188.53076,73.0,0.0
2016-11-22 21:00:00,7.399817,0.0,0.0,10.440001,6.792466,212.00539,77.0,0.0
2016-11-22 22:00:00,8.729816,0.0,0.0,9.0,2.3051248,141.34018,54.0,0.0
2016-11-22 23:00:00,7.2398167,0.0,0.0,6.8399997,3.0547013,135.0,32.0,0.0
2016-11-23 00:00:00,6.439817,0.0,0.0,7.5599995,3.8939953,123.69006,52.0,0.0
2016-11-23 01:00:00,5.779817,0.0,0.0,7.92,7.5942082,121.429565,29.1,0.0
2016-11-23 02:00:00,5.689817,0.0,0.0,9.36,5.4833565,156.8014,25.500002,0.0
2016-11-23 03:00:00,5.839817,0.0,0.0,11.5199995,4.6800003,157.38013,17.7,0.0
2016-11-23 04:00:00,6.2198167,0.0,0.0,12.599999,6.6087217,150.64224,28.2,0.0
2016-11-23 05:00:00,6.169817,0.0,0.0,12.959999,7.127636,135.0,29.1,0.0
2016-11-23 06:00:00,5.789817,0.0,0.0,12.959999,8.209263,127.874985,29.1,0.0
2016-11-23 07:00:00,5.729817,0.0,0.0,14.4,7.928177,129.47246,29.400002,12.420201
2016-11-23 08:00:00,6.579817,0.0,0.0,12.959999,6.1305785,130.23636,29.7,42.0
2016-11-23 09:00:00,7.6398168,0.0,0.0,12.599999,7.289445,122.90524,29.7,42.0
2016-11-23 10:00:00,9.319817,0.0,0.0,13.32,5.991594,122.73523,63.0,21.818182
2016-11-23 11:00:00,10.099817,0.0,0.0,15.4800005,4.6102495,128.6598,89.0,6.060605
2016-11-23 12:00:00,10.979816,0.0,0.0,15.84,5.8603754,100.61965,60.0,23.636362
2016-11-23 13:00:00,11.489817,0.0,0.0,15.4800005,6.87779,96.009,48.0,30.90909
2016-11-23 14:00:00,11.239817,0.0,0.0,15.4800005,4.32,89.99999,69.0,18.18182
2016-11-23 15:00:00,10.339817,0.0,0.0,12.24,4.6800003,67.380135,47.0,31.51515
2016-11-23 16:00:00,9.249817,0.0,0.0,12.24,6.87779,83.99099,30.0,25.404545
2016-11-23 17:00:00,8.789817,0.0,0.0,12.599999,8.350138,82.56859,29.1,0.0
2016-11-23 18:00:00,8.249817,0.0,0.0,12.599999,6.2145634,79.99202,30.000002,0.0
2016-11-23 19:00:00,7.869817,0.0,0.0,12.959999,6.849467,93.01279,29.7,0.0
2016-11-23 20:00:00,7.369817,0.0,0.0,13.32,7.072878,104.74355,33.0,0.0
2016-11-23 21:00:00,7.1598167,0.0,0.0,12.959999,6.830519,108.434944,29.7,0.0
