timestamp,Tübingen Temperature [2 m elevation corrected],Tübingen Precipitation Total,Tübingen Snowfall Amount,Tübingen Wind Gust,Tübingen Wind Speed [10 m],Tübingen Wind Direction [10 m],Tübingen Cloud Cover Total,Tübingen Sunshine Duration
2022-06-16 03:00:00,14.619817,0.0,0.0,11.159999,6.763786,205.20113,7.0,0.0
2022-06-16 04:00:00,15.349817,0.0,0.0,12.24,6.193674,215.53769,22.0,33.15926
2022-06-16 05:00:00,17.699818,0.0,0.0,11.879999,7.386582,223.02507,37.0,37.57576
2022-06-16 06:00:00,20.609818,0.0,0.0,14.04,10.028439,248.9625,54.0,27.272726
2022-06-16 07:00:00,23.019817,0.0,0.0,20.16,9.028754,265.4261,46.0,32.121212
2022-06-16 08:00:00,24.339817,0.0,0.0,26.28,11.384199,288.43497,26.0,44.242424
2022-06-16 09:00:00,25.399817,0.0,0.0,31.68,13.281023,302.82855,28.0,43.0303
2022-06-16 10:00:00,26.509817,0.0,0.0,32.039997,12.475961,316.16913,8.0,55.151512
2022-06-16 11:00:00,27.459816,0.0,0.0,30.239998,12.984975,313.8767,1.0,59.393936
2022-06-16 12:00:00,28.189817,0.0,0.0,31.319998,15.349684,320.71057,0.0,60.0
2022-06-16 13:00:00,28.439817,0.0,0.0,34.2,14.84318,320.90616,13.500001,51.818184
2022-06-16 14:00:00,28.389816,0.0,0.0,35.28,13.830749,321.3402,6.9,55.81818
2022-06-16 15:00:00,28.709816,0.0,0.0,35.28,14.113652,322.2532,0.0,60.0
2022-06-16 16:00:00,28.679817,0.0,0.0,34.56,13.891522,328.78162,0.0,60.0
2022-06-16 17:00:00,27.939817,0.0,0.0,32.760002,13.684735,333.43497,2.7,58.36364
2022-06-16 18:00:00,26.589817,0.0,0.0,28.8,11.043261,340.9744,24.0,45.454544
2022-06-16 19:00:00,24.109818,0.0,0.0,22.319998,6.162207,353.29016,4.8,57.090908
2022-06-16 20:00:00,20.959816,0.0,0.0,13.32,8.654986,16.927505,0.6,29.917576
2022-06-16 21:00:00,19.409817,0.0,0.0,14.04,9.6932955,15.068481,0.3,0.0
2022-06-16 22:00:00,17.309816,0.0,0.0,14.04,6.849467,356.98724,5.7000003,0.0
2022-06-16 23:00:00,15.919817,0.0,0.0,14.04,6.519877,6.340164,16.800001,0.0
2022-06-17 00:00:00,14.479816,0.0,0.0,14.04,7.342588,11.309921,29.7,0.0
2022-06-17 01:00:00,14.009817,0.0,0.0,13.32,7.42159,14.03624,29.7,0.0
2022-06-17 02:00:00,15.299817,0.0,0.0,13.32,5.4833565,66.8014,29.7,0.0
2022-06-17 03:00:00,15.999817,0.0,0.0,10.08,6.162207,353.29016,6.6000004,0.0
2022-06-17 04:00:00,15.469817,0.0,0.0,6.4799995,5.937272,345.96375,23.1,32.672775
2022-06-17 05:00:00,15.8998165,0.0,0.0,5.04,6.28713,13.240509,29.400002,42.181816
2022-06-17 06:00:00,18.069817,0.0,0.0,7.92,3.8939953,56.30993,28.800001,42.545456
2022-06-17 07:00:00,19.909817,0.0,0.0,13.679999,3.6,89.99999,29.1,42.363636
2022-06-17 08:00:00,21.639816,0.0,0.0,13.32,1.835647,78.69006,29.7,42.0
2022-06-17 09:00:00,23.159817,0.0,0.0,12.959999,2.2768397,18.434952,29.1,42.363636
2022-06-17 10:00:00,24.149817,0.0,0.0,17.28,2.1897945,350.5377,29.400002,42.181816
2022-06-17 11:00:00,25.479816,0.0,0.0,18.0,2.9024127,29.744873,19.2,48.363636
2022-06-17 12:00:00,26.719816,0.0,0.0,17.64,2.9024127,29.744873,24.6,45.090908
2022-06-17 13:00:00,27.959816,0.0,0.0,16.919998,3.0758414,20.556046,27.000002,43.636364
2022-06-17 14:00:00,28.049816,0.0,0.0,16.199999,3.4152596,18.434952,29.1,42.363636
2022-06-17 15:00:00,28.809816,0.0,0.0,15.119999,3.219938,26.565033,29.400002,42.181816
2022-06-17 16:00:00,28.909817,0.0,0.0,14.4,3.671294,11.309921,22.2,46.545456
2022-06-17 17:00:00,28.569817,0.0,0.0,12.24,2.1897945,9.462311,27.6,43.272728
2022-06-17 18:00:00,27.649817,0.0,0.0,9.72,2.5455842,44.999985,29.400002,42.181816
2022-06-17 19:00:00,25.339817,0.0,0.0,11.159999,7.2,89.99999,28.800001,42.545456
2022-06-17 20:00:00,21.729816,0.0,0.0,13.679999,7.8625183,105.9454,27.300001,22.101465
2022-06-17 21:00:00,19.069817,0.0,0.0,13.679999,7.127636,135.0,27.900002,0.0
2022-06-17 22:00:00,17.869818,0.0,0.0,13.32,6.0347,162.64597,29.1,0.0
2022-06-17 23:00:00,17.089817,0.0,0.0,12.959999,5.7599998,180.0,29.7,0.0
2022-06-18 00:00:00,16.829817,0.0,0.0,14.04,7.5685663,177.27368,31.0,0.0
2022-06-18 01:00:00,16.349817,0.0,0.0,14.4,7.2,180.0,18.0,0.0
2022-06-18 02:00:00,15.159817,0.0,0.0,13.32,6.162207,173.29016,2.4,0.0
2022-06-18 03:00:00,14.859817,0.0,0.0,12.599999,6.162207,173.29016,5.4,0.0
2022-06-18 04:00:00,14.979816,0.0,0.0,13.32,5.771239,183.57634,15.3,36.002274
2022-06-18 05:00:00,17.279818,0.0,0.0,14.759999,7.2,180.0,1.8000001,58.909092
2022-06-18 06:00:00,20.379816,0.0,0.0,15.4800005,5.771239,176.42366,0.0,60.0
2022-06-18 07:00:00,23.419817,0.0,0.0,13.679999,2.968636,194.03624,4.2000003,57.454544
2022-06-18 08:00:00,26.129816,0.0,0.0,11.879999,2.0991426,239.03624,10.8,53.454544
2022-06-18 09:00:00,28.149817,0.0,0.0,12.959999,3.6179552,185.71059,1.8000001,58.909092
2022-06-18 10:00:00,29.779818,0.0,0.0,15.119999,3.2599385,186.3402,2.4,58.545456
2022-06-18 11:00:00,31.389816,0.0,0.0,15.4800005,3.319036,192.52881,0.0,60.0
2022-06-18 12:00:00,32.619816,0.0,0.0,16.919998,4.802999,167.00539,0.0,60.0
2022-06-18 13:00:00,33.619816,0.0,0.0,18.359999,4.452954,165.96376,0.0,60.0
2022-06-18 14:00:00,34.189816,0.0,0.0,18.72,6.830519,161.56505,0.0,60.0
2022-06-18 15:00:00,34.409817,0.0,0.0,17.64,6.763786,154.79887,0.3,59.81818
2022-06-18 16:00:00,34.209816,0.0,0.0,16.919998,8.287822,145.61966,4.5,57.272724
2022-06-18 17:00:00,33.379818,0.0,0.0,19.08,10.464797,139.1849,13.8,51.636364
2022-06-18 18:00:00,31.909817,0.0,0.0,19.8,8.669949,131.63353,14.1,51.454544
2022-06-18 19:00:00,29.759817,0.0,0.0,16.919998,6.9153743,128.6598,9.3,54.363636
2022-06-18 20:00:00,27.089817,0.0,0.0,14.04,7.7879906,123.69006,3.9,29.698736
2022-06-18 21:00:00,24.789818,0.0,0.0,17.28,10.495713,120.96376,10.5,0.0
2022-06-18 22:00:00,23.789818,0.0,0.0,20.880001,11.246759,129.80557,16.800001,0.0
2022-06-18 23:00:00,22.899817,0.0,0.0,24.119999,10.739832,140.44034,13.8,0.0
2022-06-19 00:00:00,22.109818,0.0,0.0,24.119999,8.14587,135.0,4.8,0.0
2022-06-19 01:00:00,20.979816,0.0,0.0,22.68,10.195057,132.13759,2.4,0.0
2022-06-19 02:00:00,19.819817,0.0,0.0,20.16,12.4811535,146.76828,1.8000001,0.0
2022-06-19 03:00:00,19.489817,0.0,0.0,18.72,9.178235,168.69006,1.2,0.0
2022-06-19 04:00:00,20.249817,0.0,0.0,20.519999,8.12197,167.19574,1.5,41.921715
2022-06-19 05:00:00,22.659817,0.0,0.0,20.880001,10.137692,196.50436,25.0,44.848488
2022-06-19 06:00:00,26.009817,0.0,0.0,21.96,11.770403,203.4287,38.0,36.969692
2022-06-19 07:00:00,28.819817,0.4,0.0,33.12,10.703569,199.65382,8.400001,54.909092
2022-06-19 08:00:00,30.939817,0.0,0.0,28.08,13.089354,211.50427,7.2000003,55.636364
2022-06-19 09:00:00,32.479816,0.0,0.0,39.239998,18.171976,236.30994,9.0,54.545452
2022-06-19 10:00:00,33.349815,0.0,0.0,47.88,17.782688,248.62938,0.6,59.636364
2022-06-19 11:00:00,34.199818,0.0,0.0,52.56,16.965895,252.7185,1.5,59.090908
2022-06-19 12:00:00,34.639816,0.0,0.0,51.12,18.0036,258.4654,28.0,43.0303
2022-06-19 13:00:00,35.169815,0.0,0.0,49.68,15.893093,256.9081,4.5,57.272724
2022-06-19 14:00:00,35.339817,0.0,0.0,46.44,16.42247,243.99666,0.6,59.636364
2022-06-19 15:00:00,35.299816,0.0,0.0,42.48,15.617529,244.0256,0.90000004,59.454544
2022-06-19 16:00:00,35.369816,0.0,0.0,38.519997,14.654254,242.1759,1.5,59.090908
2022-06-19 17:00:00,35.23982,0.0,0.0,32.760002,12.0694,252.64598,5.0,56.9697
2022-06-19 18:00:00,33.73982,0.0,0.0,23.4,5.0911684,278.1301,3.9,57.63636
2022-06-19 19:00:00,29.659817,0.0,0.0,10.08,6.4096174,308.15723,11.700001,52.909092
2022-06-19 20:00:00,27.699818,0.0,0.0,7.92,1.835647,11.309921,18.900002,25.28409
2022-06-19 21:00:00,27.349817,0.0,0.0,10.08,7.0911775,156.0375,8.700001,0.0
2022-06-19 22:00:00,24.889816,0.0,0.0,10.440001,8.311245,265.03027,9.0,0.0
2022-06-19 23:00:00,23.009817,0.0,0.0,10.799999,7.8625183,254.0546,16.2,0.0
2022-06-20 00:00:00,20.929817,0.0,0.0,11.879999,12.313893,254.74487,21.300001,0.0
2022-06-20 01:00:00,21.199818,0.0,0.0,13.32,12.7279215,241.26021,24.6,0.0
2022-06-20 02:00:00,20.919817,0.0,0.0,20.16,8.209263,195.25513,29.400002,0.0
2022-06-20 03:00:00,19.149817,0.0,0.0,19.44,12.879752,206.56505,25.2,0.0
2022-06-20 04:00:00,19.419817,0.0,0.0,10.440001,18.837322,243.92465,26.0,31.252356
2022-06-20 05:00:00,20.399817,0.0,0.0,16.56,14.973576,260.31122,23.0,46.060608
2022-06-20 06:00:00,22.409817,0.0,0.0,37.44,14.759999,270.0,14.0,51.51515
2022-06-20 07:00:00,24.409817,0.0,0.0,32.399998,16.299694,276.34018,39.0,36.36364
2022-06-20 08:00:00,25.459816,0.0,0.0,33.12,16.071491,285.59283,33.0,39.999996
2022-06-20 09:00:00,27.389816,0.0,0.0,55.44,16.808569,279.8658,16.0,50.303032
2022-06-20 10:00:00,27.469816,0.0,0.0,49.68,18.888851,277.6668,37.0,37.57576
2022-06-20 11:00:00,23.879816,4.8,0.0,50.76,19.652176,278.42697,18.0,49.090908
2022-06-20 12:00:00,23.519817,0.6,0.0,40.32,21.897945,297.40756,9.3,54.363636
2022-06-20 13:00:00,22.519817,0.2,0.0,36.719997,22.565422,303.9436,94.0,3.0303025
2022-06-20 14:00:00,21.839817,0.2,0.0,36.0,21.67487,327.89374,62.0,22.424244
2022-06-20 15:00:00,22.359818,0.0,0.0,29.88,19.386591,344.93152,29.0,42.424244
2022-06-20 16:00:00,21.819817,0.0,0.0,27.0,12.9249525,347.125,32.0,40.606064
2022-06-20 17:00:00,21.389816,0.0,0.0,27.0,8.699793,335.55603,48.0,30.90909
2022-06-20 18:00:00,20.229816,0.0,0.0,25.199999,10.966713,336.8014,40.0,35.757576
2022-06-20 19:00:00,18.869818,0.0,0.0,25.56,11.440978,347.27567,19.0,48.484848
2022-06-20 20:00:00,17.559816,0.0,0.0,25.199999,10.08,360.0,6.0,29.528284
2022-06-20 21:00:00,15.559817,0.0,0.0,19.8,10.1376915,6.1154785,1.8000001,0.0
2022-06-20 22:00:00,14.859817,0.0,0.0,19.08,7.24486,26.565033,9.0,0.0
2022-06-20 23:00:00,13.519817,0.0,0.0,15.84,5.991594,57.26477,8.0,0.0
2022-06-21 00:00:00,12.019817,0.0,0.0,12.599999,6.12,61.927513,6.6000004,0.0
2022-06-21 01:00:00,10.829817,0.0,0.0,11.5199995,4.8433046,41.987198,19.800001,0.0
2022-06-21 02:00:00,10.789817,0.0,0.0,11.5199995,6.3690495,42.70938,30.000002,0.0
2022-06-21 03:00:00,11.099817,0.0,0.0,11.879999,8.699793,65.55604,30.000002,0.0
2022-06-21 04:00:00,11.499817,0.0,0.0,12.24,8.707238,97.125015,29.7,29.493334
2022-06-21 05:00:00,13.249817,0.0,0.0,13.32,7.754637,111.80141,16.5,50.0
2022-06-21 06:00:00,15.319817,0.0,0.0,18.0,9.9571085,102.52881,3.0,58.18182
2022-06-21 07:00:00,16.839817,0.0,0.0,27.359999,11.620809,106.1892,1.0,59.393936
2022-06-21 08:00:00,18.459816,0.0,0.0,27.359999,10.30883,114.77514,17.1,49.636364
2022-06-21 09:00:00,20.349817,0.3,0.0,32.399998,9.793058,107.10272,26.400002,44.0
2022-06-21 10:00:00,21.269817,0.0,0.0,28.08,8.404285,136.7357,24.0,45.454544
2022-06-21 11:00:00,23.429817,0.0,0.0,27.359999,7.7879906,123.69006,24.300001,45.272724
2022-06-21 12:00:00,24.979816,0.0,0.0,27.0,10.086427,124.82449,31.0,41.21212
2022-06-21 13:00:00,26.379816,0.0,0.0,27.0,8.287822,124.38034,28.800001,42.545456
2022-06-21 14:00:00,27.409817,0.0,0.0,24.119999,6.638072,102.52881,28.500002,42.727272
2022-06-21 15:00:00,28.169817,0.0,0.0,20.16,5.8603754,100.61965,27.300001,43.454544
2022-06-21 16:00:00,27.939817,0.0,0.0,19.44,4.896529,72.89727,45.0,32.727272
2022-06-21 17:00:00,26.889816,0.2,0.0,15.4800005,4.8433046,48.01277,58.0,24.848484
2022-06-21 18:00:00,23.819817,0.7,0.0,17.64,6.439876,63.43495,7.2000003,55.636364
2022-06-21 19:00:00,22.299816,0.0,0.0,11.5199995,7.6367526,81.869896,26.400002,44.0
2022-06-21 20:00:00,21.229816,0.0,0.0,12.24,9.422101,83.41805,23.7,24.035152
2022-06-21 21:00:00,19.929817,0.0,0.0,12.959999,9.693296,121.32869,11.700001,0.0
2022-06-21 22:00:00,19.999817,0.0,0.0,12.959999,5.3999996,89.99999,37.0,0.0
2022-06-21 23:00:00,19.069817,0.0,0.0,11.5199995,5.5887027,194.93143,30.000002,0.0
2022-06-22 00:00:00,18.729816,0.0,0.0,11.159999,5.1544156,192.09476,30.000002,0.0
2022-06-22 01:00:00,18.129816,0.0,0.0,9.36,4.8965297,143.97263,30.000002,0.0
2022-06-22 02:00:00,16.929817,0.0,0.0,10.08,4.68,180.0,59.0,0.0
2022-06-22 03:00:00,17.729816,0.0,0.0,10.08,4.1046314,127.874985,30.000002,0.0
2022-06-22 04:00:00,18.059816,0.0,0.0,6.8399997,4.6938257,212.47119,68.0,13.109766
2022-06-22 05:00:00,18.449818,0.0,0.0,6.4799995,2.16,180.0,59.0,24.242424
2022-06-22 06:00:00,19.629816,0.0,0.0,11.5199995,3.2599385,186.3402,30.000002,41.81818
2022-06-22 07:00:00,20.789818,0.0,0.0,11.5199995,4.39436,235.00798,30.000002,41.81818
2022-06-22 08:00:00,22.139816,0.0,0.0,17.28,8.287822,267.51044,78.0,12.727271
2022-06-22 09:00:00,22.219816,0.2,0.0,20.16,7.289444,290.22485,99.0,0.0
2022-06-22 10:00:00,20.539818,0.3,0.0,20.16,9.0,253.7398,100.0,0.0
2022-06-22 11:00:00,21.539818,0.1,0.0,16.56,6.8777895,227.1211,99.0,0.0
2022-06-22 12:00:00,22.159817,0.0,0.0,17.64,3.319036,229.39871,99.0,0.0
2022-06-22 13:00:00,21.809816,0.0,0.0,18.0,2.5455842,225.0,98.0,0.6060612
2022-06-22 14:00:00,22.709816,0.0,0.0,30.960001,2.2768397,71.56504,89.0,6.060605
2022-06-22 15:00:00,22.939817,0.0,0.0,27.359999,3.9763298,95.19443,76.0,13.939394
2022-06-22 16:00:00,23.209816,0.0,0.0,23.4,3.5455887,113.96249,24.900002,44.909092
2022-06-22 17:00:00,22.929817,0.0,0.0,22.319998,3.319036,77.47118,21.0,47.272724
2022-06-22 18:00:00,22.069817,0.0,0.0,14.759999,4.32,89.99999,28.800001,42.545456
2022-06-22 19:00:00,20.999817,0.0,0.0,7.92,6.3690495,137.2906,29.7,42.0
2022-06-22 20:00:00,20.719816,0.0,0.0,10.08,6.6087217,119.35774,29.7,22.248333
2022-06-22 21:00:00,21.379816,0.0,0.0,10.799999,6.3690495,132.70938,29.7,0.0
2022-06-22 22:00:00,18.499817,0.0,0.0,10.08,5.0142193,201.0375,48.0,0.0
2022-06-22 23:00:00,17.909817,0.0,0.0,7.92,4.73506,188.74615,51.0,0.0
2022-06-23 00:00:00,17.309816,0.0,0.0,9.36,6.4799995,180.0,30.000002,0.0
2022-06-23 01:00:00,16.759817,0.0,0.0,10.440001,6.763786,205.20113,46.0,0.0
2022-06-23 02:00:00,16.319817,0.0,0.0,10.08,5.3517847,199.65382,49.0,0.0
2022-06-23 03:00:00,16.059818,0.0,0.0,9.36,4.1046314,164.74487,36.0,0.0
2022-06-23 04:00:00,16.279818,0.0,0.0,9.36,4.3349743,175.23636,26.0,30.687037
2022-06-23 05:00:00,17.599817,0.0,0.0,13.679999,5.0911684,188.1301,48.0,30.90909
2022-06-23 06:00:00,19.419817,0.0,0.0,14.04,5.6233797,219.80557,52.0,28.48485
2022-06-23 07:00:00,20.829817,0.0,0.0,15.84,3.563818,225.0,60.0,23.636362
2022-06-23 08:00:00,22.589817,0.0,0.0,13.679999,2.9024127,187.12502,63.0,21.818182
2022-06-23 09:00:00,23.369818,0.0,0.0,15.84,2.9024127,172.87498,85.0,8.48485
2022-06-23 10:00:00,25.509817,0.0,0.0,16.199999,5.8603754,132.51044,14.0,51.51515
2022-06-23 11:00:00,26.739817,0.0,0.0,17.64,6.830519,108.434944,13.0,52.121212
2022-06-23 12:00:00,27.749817,0.0,0.0,16.919998,7.208994,92.862404,25.0,44.848488
2022-06-23 13:00:00,28.889816,0.0,0.0,19.08,6.379216,106.38954,19.0,48.484848
2022-06-23 14:00:00,29.589817,0.0,0.0,19.08,8.049845,100.30484,24.0,45.454544
2022-06-23 15:00:00,29.989817,0.0,0.0,19.44,7.628263,109.29004,23.0,46.060608
2022-06-23 16:00:00,29.839817,0.0,0.0,19.08,7.289444,110.22486,28.0,43.0303
2022-06-23 17:00:00,29.479816,0.0,0.0,17.28,6.849467,93.01279,32.0,40.606064
2022-06-23 18:00:00,27.989817,0.0,0.0,15.4800005,7.42159,67.166336,33.0,39.999996
2022-06-23 19:00:00,25.709816,0.0,0.0,16.199999,7.2359104,84.289406,28.0,43.0303
2022-06-23 20:00:00,23.119818,0.0,0.0,15.84,4.802999,167.00539,28.2,22.861012
2022-06-23 21:00:00,22.629816,0.0,0.0,15.119999,7.7043357,232.59465,29.7,0.0
2022-06-23 22:00:00,21.139816,0.0,0.0,15.119999,16.516901,200.40988,92.0,0.0
2022-06-23 23:00:00,20.329817,0.0,0.0,15.119999,14.512064,209.74489,53.0,0.0
2022-06-24 00:00:00,19.149817,0.4,0.0,20.16,8.534353,207.64598,69.0,0.0
2022-06-24 01:00:00,17.489817,1.5,0.0,19.8,7.5685663,205.34618,43.0,0.0
2022-06-24 02:00:00,17.119818,0.4,0.0,18.359999,6.638072,192.52881,82.0,0.0
2022-06-24 03:00:00,17.079817,0.0,0.0,20.880001,6.12,180.0,48.0,0.0
2022-06-24 04:00:00,17.159817,0.0,0.0,27.0,5.4477882,172.40535,16.0,34.681145
2022-06-24 05:00:00,17.309816,0.0,0.0,28.8,6.489992,160.55997,5.0,56.9697
2022-06-24 06:00:00,18.409817,0.0,0.0,29.16,7.771331,166.6075,11.0,53.333332
2022-06-24 07:00:00,19.659817,0.0,0.0,28.08,9.826088,208.44293,9.0,54.545452
2022-06-24 08:00:00,20.979816,0.2,0.0,31.68,13.397612,239.30028,22.0,46.666668
2022-06-24 09:00:00,22.169817,0.9,0.0,34.56,13.202726,258.99646,51.0,29.09091
2022-06-24 10:00:00,22.459816,0.0,0.0,32.399998,5.2416787,344.0546,63.0,21.818182
2022-06-24 11:00:00,23.249817,0.0,0.0,24.84,5.4833565,293.1986,59.0,24.242424
2022-06-24 12:00:00,23.579817,0.0,0.0,28.08,8.707237,330.25513,56.0,26.060608
2022-06-24 13:00:00,24.049816,0.0,0.0,26.64,4.73506,8.74614,97.0,1.2121224
2022-06-24 14:00:00,23.659817,0.0,0.0,21.24,7.42159,165.96376,98.0,0.6060612
2022-06-24 15:00:00,21.949818,0.0,0.0,25.199999,10.315115,209.24883,90.0,5.454544
2022-06-24 16:00:00,19.539818,0.2,0.0,27.359999,13.779114,236.72511,100.0,0.0
2022-06-24 17:00:00,18.409817,0.4,0.0,24.119999,14.480773,235.12466,100.0,0.0
2022-06-24 18:00:00,18.189817,0.0,0.0,21.96,13.479583,235.88553,100.0,0.0
2022-06-24 19:00:00,16.919817,2.6,0.0,35.28,13.0447235,242.02054,88.0,6.666666
2022-06-24 20:00:00,16.219818,0.2,0.0,34.56,11.4862,237.80426,91.0,2.5912466
2022-06-24 21:00:00,15.609817,0.0,0.0,25.919998,9.931042,223.5312,100.0,0.0
2022-06-24 22:00:00,15.379817,0.0,0.0,23.4,11.592895,205.76933,27.300001,0.0
2022-06-24 23:00:00,15.079817,0.0,0.0,20.519999,11.720751,190.61966,50.0,0.0
2022-06-25 00:00:00,15.099817,0.0,0.0,19.08,11.440979,204.14554,54.0,0.0
2022-06-25 01:00:00,14.849817,0.0,0.0,18.359999,11.525623,218.65982,48.0,0.0
2022-06-25 02:00:00,14.639817,0.0,0.0,17.28,10.195057,222.1376,16.0,0.0
2022-06-25 03:00:00,14.819817,0.0,0.0,15.84,7.928177,219.47246,6.0,0.0
2022-06-25 04:00:00,14.6498165,0.0,0.0,14.759999,5.0142193,201.0375,16.0,34.359764
2022-06-25 05:00:00,15.699817,0.0,0.0,18.0,6.151683,200.55605,17.0,49.696968
2022-06-25 06:00:00,17.339817,0.0,0.0,18.359999,5.634891,206.56505,4.0,57.575756
2022-06-25 07:00:00,18.809816,0.0,0.0,16.919998,4.5820518,225.0,9.0,54.545452
2022-06-25 08:00:00,20.219816,0.0,0.0,16.199999,2.8116899,230.19443,13.0,52.121212
2022-06-25 09:00:00,21.219816,0.0,0.0,14.4,1.8,216.8699,13.0,52.121212
2022-06-25 10:00:00,22.599817,0.0,0.0,15.119999,4.8965297,126.027374,24.6,45.090908
2022-06-25 11:00:00,23.499817,0.0,0.0,15.119999,4.3349743,131.63353,21.0,47.272724
2022-06-25 12:00:00,24.439817,0.0,0.0,15.4800005,3.8268526,138.81407,9.0,54.545452
2022-06-25 13:00:00,25.339817,0.0,0.0,16.56,4.379589,99.46232,15.0,50.909096
2022-06-25 14:00:00,25.929817,0.0,0.0,16.199999,6.0347,107.35402,32.0,40.606064
2022-06-25 15:00:00,26.299816,0.0,0.0,14.759999,7.42159,112.83366,69.0,18.18182
2022-06-25 16:00:00,26.699818,0.0,0.0,15.84,8.473393,102.26477,26.0,44.242424
2022-06-25 17:00:00,26.709816,0.0,0.0,18.0,8.825508,101.76829,24.0,45.454544
2022-06-25 18:00:00,25.549816,0.0,0.0,18.0,10.041354,104.534454,18.300001,48.909092
2022-06-25 19:00:00,22.889816,0.0,0.0,19.44,10.028439,111.03751,21.0,47.272724
2022-06-25 20:00:00,20.879816,0.0,0.0,17.28,9.19939,120.57922,16.2,26.791513
2022-06-25 21:00:00,19.899817,0.0,0.0,15.4800005,9.085988,123.69006,20.0,0.0
2022-06-25 22:00:00,18.939817,0.0,0.0,15.119999,5.6002855,135.0,36.0,0.0
2022-06-25 23:00:00,18.099817,0.0,0.0,14.4,5.0528407,175.91438,80.0,0.0
2022-06-26 00:00:00,17.479816,0.0,0.0,13.32,6.1305785,220.23636,77.0,0.0
2022-06-26 01:00:00,16.359818,0.0,0.0,11.879999,5.8603754,259.38034,34.0,0.0
2022-06-26 02:00:00,15.879817,0.0,0.0,11.5199995,7.2359104,264.28943,85.0,0.0
2022-06-26 03:00:00,15.949817,0.0,0.0,11.159999,3.7585104,73.30075,60.0,0.0
2022-06-26 04:00:00,16.139818,0.0,0.0,10.08,4.6938252,265.6013,25.0,30.285187
2022-06-26 05:00:00,17.359818,0.0,0.0,9.0,2.3051248,321.3402,22.0,46.666668
2022-06-26 06:00:00,19.729816,0.0,0.0,9.36,3.319036,319.3987,3.3000002,58.0
2022-06-26 07:00:00,21.579817,0.0,0.0,14.04,4.3349743,318.36646,2.1000001,58.727276
2022-06-26 08:00:00,22.759817,0.0,0.0,17.28,6.28713,336.37064,0.6,59.636364
2022-06-26 09:00:00,23.719816,0.0,0.0,19.08,7.2805495,8.530762,45.0,32.727272
2022-06-26 10:00:00,24.779818,0.0,0.0,19.8,6.763786,25.201126,19.0,48.484848
2022-06-26 11:00:00,25.999817,0.0,0.0,21.96,6.8399997,360.0,55.0,26.666664
2022-06-26 12:00:00,26.999817,0.0,0.0,20.16,6.792466,32.005356,66.0,19.999998
2022-06-26 13:00:00,28.119818,0.0,0.0,20.16,7.7043357,37.40535,24.0,45.454544
2022-06-26 14:00:00,28.039818,0.0,0.0,20.519999,9.83268,23.749481,37.0,37.57576
2022-06-26 15:00:00,28.749817,0.0,0.0,21.96,9.346143,15.642242,36.0,38.181816
2022-06-26 16:00:00,28.879816,0.0,0.0,21.96,14.658676,24.676865,6.0,56.363636
2022-06-26 17:00:00,28.749817,0.0,0.0,20.519999,14.480773,34.87532,7.0,55.757576
2022-06-26 18:00:00,27.569817,0.0,0.0,18.0,11.019764,38.367477,5.0,56.9697
2022-06-26 19:00:00,25.219816,0.0,0.0,22.319998,7.7043357,37.40535,22.800001,46.181816
2022-06-26 20:00:00,22.939817,0.0,0.0,18.359999,6.4096174,38.157227,29.7,22.4
2022-06-26 21:00:00,21.589817,0.0,0.0,15.84,7.42159,39.09384,30.000002,0.0
2022-06-26 22:00:00,21.059816,0.0,0.0,15.4800005,11.525623,104.47029,29.7,0.0
2022-06-26 23:00:00,20.359818,0.0,0.0,14.4,3.219938,26.565033,30.000002,0.0
2022-06-27 00:00:00,20.629816,0.0,0.0,13.32,7.491114,305.2176,46.0,0.0
2022-06-27 01:00:00,19.809816,0.0,0.0,16.56,12.43434,292.10944,30.000002,0.0
2022-06-27 02:00:00,18.669817,0.0,0.0,33.12,8.4963045,306.38437,29.7,0.0
2022-06-27 03:00:00,16.719816,0.0,0.0,48.6,6.489992,250.55997,29.7,0.0
2022-06-27 04:00:00,16.069817,0.0,0.0,42.839996,6.439876,243.43495,48.0,20.640404
2022-06-27 05:00:00,16.819817,0.0,0.0,21.599998,9.0,286.2602,52.0,28.48485
2022-06-27 06:00:00,17.969816,0.0,0.0,15.84,5.95906,295.0169,31.0,41.21212
2022-06-27 07:00:00,18.999817,0.0,0.0,14.759999,3.396233,327.99463,26.7,43.818184
2022-06-27 08:00:00,19.849817,0.0,0.0,23.039999,8.435069,320.19443,30.0,41.81818
2022-06-27 09:00:00,20.559816,0.0,0.0,32.399998,13.397612,300.6997,72.0,16.363636
2022-06-27 10:00:00,20.819817,0.2,0.0,34.2,10.966713,336.8014,92.0,4.242425
2022-06-27 11:00:00,19.889816,0.2,0.0,34.92,18.626305,311.08176,99.0,0.0
2022-06-27 12:00:00,20.119818,0.0,0.0,32.760002,14.4,306.8699,74.0,15.151516
2022-06-27 13:00:00,20.459816,0.0,0.0,27.0,7.386582,316.97495,15.0,50.909096
2022-06-27 14:00:00,21.539818,0.0,0.0,30.599998,9.826088,298.44293,22.0,46.666668
2022-06-27 15:00:00,21.949818,0.0,0.0,30.599998,17.31746,290.69547,54.0,27.272726
2022-06-27 16:00:00,22.049816,0.0,0.0,26.28,18.331741,289.50244,32.0,40.606064
2022-06-27 17:00:00,21.319817,0.0,0.0,25.919998,17.782688,291.37064,19.5,48.18182
