timestamp,Tübingen Temperature [2 m elevation corrected],Tübingen Precipitation Total,Tübingen Snowfall Amount,Tübingen Wind Gust,Tübingen Wind Speed [10 m],Tübingen Wind Direction [10 m],Tübingen Cloud Cover Total,Tübingen Sunshine Duration
2017-06-25 09:00:00,22.719816,0.0,0.0,39.239998,18.416384,265.5154,74.0,15.151516
2017-06-25 10:00:00,23.219816,0.0,0.0,41.760002,16.56,270.0,99.0,0.0
2017-06-25 11:00:00,23.399817,0.0,0.0,41.760002,16.923828,271.21887,54.0,27.272726
2017-06-25 12:00:00,23.939817,0.0,0.0,37.44,18.448023,264.40067,96.0,1.8181801
2017-06-25 13:00:00,24.299816,0.0,0.0,37.44,17.654688,267.6627,96.0,1.8181801
2017-06-25 14:00:00,24.539818,0.0,0.0,37.44,16.75064,278.65253,95.0,2.4242413
2017-06-25 15:00:00,23.999817,0.0,0.0,35.28,16.418526,285.25513,91.0,4.8484864
2017-06-25 16:00:00,24.059816,0.0,0.0,30.599998,15.815435,281.8215,71.0,16.969696
2017-06-25 17:00:00,23.659817,0.0,0.0,30.599998,14.264361,280.1755,57.0,25.454548
2017-06-25 18:00:00,23.099817,0.0,0.0,28.8,10.661107,281.68936,35.0,38.78788
2017-06-25 19:00:00,21.909817,0.0,0.0,21.96,7.9932976,277.76517,25.0,44.848488
2017-06-25 20:00:00,20.979816,0.0,0.0,17.28,6.924738,261.02737,40.0,19.080639
2017-06-25 21:00:00,19.639816,0.0,0.0,15.119999,7.10031,239.53445,27.0,0.0
2017-06-25 22:00:00,18.069817,0.0,0.0,14.4,8.049845,243.43495,31.0,0.0
2017-06-25 23:00:00,17.419817,0.0,0.0,14.04,8.534353,242.35403,16.0,0.0
2017-06-26 00:00:00,17.009817,0.0,0.0,14.4,8.287822,235.61966,18.0,0.0
2017-06-26 01:00:00,16.099817,0.0,0.0,14.759999,8.161764,221.42366,16.0,0.0
2017-06-26 02:00:00,15.909817,0.0,0.0,15.4800005,8.78872,214.99202,14.0,0.0
2017-06-26 03:00:00,15.389817,0.0,0.0,16.199999,8.891343,211.75949,5.0,0.0
2017-06-26 04:00:00,15.159817,0.0,0.0,16.199999,9.659814,206.56505,4.0,38.783672
2017-06-26 05:00:00,17.169817,0.0,0.0,16.919998,10.464797,206.56505,6.0,56.363636
2017-06-26 06:00:00,19.759817,0.0,0.0,17.64,9.085988,213.69006,6.0,56.363636
2017-06-26 07:00:00,21.649817,0.0,0.0,23.4,9.885262,236.88866,3.0,58.18182
2017-06-26 08:00:00,23.109818,0.0,0.0,24.48,9.6932955,254.93152,1.0,59.393936
2017-06-26 09:00:00,24.029818,0.0,0.0,24.48,9.779817,263.65982,2.0,58.78788
2017-06-26 10:00:00,25.469816,0.0,0.0,25.56,4.1046314,285.25513,1.0,59.393936
2017-06-26 11:00:00,26.359818,0.0,0.0,25.56,3.671294,281.30994,3.0,58.18182
2017-06-26 12:00:00,27.489817,0.0,0.0,23.759998,3.6179552,275.7106,2.0,58.78788
2017-06-26 13:00:00,28.309816,0.0,0.0,21.599998,3.8773184,291.8014,13.0,52.121212
2017-06-26 14:00:00,28.949818,0.0,0.0,20.519999,4.1046314,307.875,8.0,55.151512
2017-06-26 15:00:00,29.389816,0.0,0.0,18.72,4.829907,333.43497,12.3,52.545456
2017-06-26 16:00:00,29.489817,0.0,0.0,17.28,6.0347,342.646,18.300001,48.909092
2017-06-26 17:00:00,29.179817,0.0,0.0,14.4,6.87779,353.991,23.7,45.636364
2017-06-26 18:00:00,27.649817,0.0,0.0,10.799999,6.489992,3.1798248,29.400002,42.181816
2017-06-26 19:00:00,25.739817,0.0,0.0,14.759999,9.028754,23.49855,29.7,42.0
2017-06-26 20:00:00,24.339817,0.0,0.0,20.519999,11.304229,37.234833,30.000002,22.291414
2017-06-26 21:00:00,22.789818,0.0,0.0,21.96,10.703569,47.726303,30.000002,0.0
2017-06-26 22:00:00,21.059816,0.0,0.0,21.24,4.3498964,245.55606,74.0,0.0
2017-06-26 23:00:00,21.449818,0.0,0.0,13.679999,9.957108,229.39871,98.0,0.0
2017-06-27 00:00:00,20.039818,0.0,0.0,6.8399997,4.73506,188.74615,100.0,0.0
2017-06-27 01:00:00,19.039818,0.0,0.0,10.799999,5.0911684,188.1301,100.0,0.0
2017-06-27 02:00:00,18.439817,0.2,0.0,11.5199995,6.9899354,191.88866,100.0,0.0
2017-06-27 03:00:00,17.739817,0.6,0.0,11.879999,6.2145634,169.99202,99.0,0.0
2017-06-27 04:00:00,16.979816,0.8,0.0,11.159999,5.692099,145.30484,96.0,1.2111099
2017-06-27 05:00:00,17.069817,0.5,0.0,17.28,5.315336,151.69923,52.0,28.48485
2017-06-27 06:00:00,17.959816,0.4,0.0,22.68,4.3498964,155.55605,29.1,42.363636
2017-06-27 07:00:00,19.249817,0.0,0.0,19.08,5.00128,149.74356,29.400002,42.181816
2017-06-27 08:00:00,20.289818,0.0,0.0,21.599998,5.8048253,150.25511,76.0,13.939394
2017-06-27 09:00:00,21.699818,0.0,0.0,21.96,5.3517847,160.34618,80.0,11.515152
2017-06-27 10:00:00,22.679817,0.0,0.0,23.759998,6.439876,153.43495,85.0,8.48485
2017-06-27 11:00:00,24.209816,0.0,0.0,26.28,5.6920996,161.56505,58.0,24.848484
2017-06-27 12:00:00,25.529818,0.0,0.0,26.64,5.6920996,161.56505,37.0,37.57576
2017-06-27 13:00:00,25.909817,0.0,0.0,23.4,4.198285,149.03624,69.0,18.18182
2017-06-27 14:00:00,25.699818,0.0,0.0,18.72,1.4399999,180.0,52.0,28.48485
2017-06-27 15:00:00,24.899817,0.0,0.0,17.64,5.8048253,187.12502,57.0,25.454548
2017-06-27 16:00:00,24.189817,0.1,0.0,10.440001,6.162207,186.70984,38.0,36.969692
2017-06-27 17:00:00,23.429817,0.1,0.0,19.44,4.8433046,131.98721,50.0,29.69697
2017-06-27 18:00:00,22.679817,0.0,0.0,20.16,6.297428,120.963745,32.0,40.606064
2017-06-27 19:00:00,21.939817,0.0,0.0,13.32,5.8048253,119.74488,42.0,34.545456
2017-06-27 20:00:00,20.879816,0.0,0.0,11.5199995,6.4096174,128.15723,35.0,20.654545
2017-06-27 21:00:00,19.729816,0.0,0.0,12.24,6.3690495,132.70938,36.0,0.0
2017-06-27 22:00:00,19.569817,0.0,0.0,12.599999,6.8777895,137.1211,40.0,0.0
2017-06-27 23:00:00,19.129816,0.0,0.0,12.959999,6.6087217,150.64224,50.0,0.0
2017-06-28 00:00:00,18.509817,0.0,0.0,12.959999,5.1165614,140.71059,41.0,0.0
2017-06-28 01:00:00,17.779818,0.0,0.0,12.24,4.3349743,138.36646,30.000002,0.0
2017-06-28 02:00:00,17.199818,0.0,0.0,11.5199995,6.489992,199.44003,71.0,0.0
2017-06-28 03:00:00,16.939817,0.0,0.0,11.159999,10.495713,202.16635,93.0,0.0
2017-06-28 04:00:00,17.549816,0.1,0.0,16.199999,13.237039,202.38013,97.0,0.7979806
2017-06-28 05:00:00,17.609818,2.4,0.0,18.359999,13.493999,189.21103,99.0,0.0
2017-06-28 06:00:00,17.049816,1.8,0.0,19.8,10.799999,180.0,100.0,0.0
2017-06-28 07:00:00,16.929817,1.4,0.0,21.96,9.422101,173.41806,93.0,3.6363637
2017-06-28 08:00:00,17.239817,0.3,0.0,18.359999,9.255571,193.49573,72.0,16.363636
2017-06-28 09:00:00,19.019817,0.0,0.0,24.119999,10.97262,221.0091,29.1,42.363636
2017-06-28 10:00:00,21.489817,0.0,0.0,41.760002,13.324863,218.41806,67.0,19.393942
2017-06-28 11:00:00,22.979816,0.0,0.0,30.599998,12.768586,229.57393,18.0,49.090908
2017-06-28 12:00:00,23.649817,0.0,0.0,29.88,12.879752,243.43495,34.0,39.39394
2017-06-28 13:00:00,24.649817,0.0,0.0,28.44,9.360001,247.38014,27.0,43.636364
2017-06-28 14:00:00,24.919817,0.0,0.0,28.08,5.6233797,219.80557,25.500002,44.545456
2017-06-28 15:00:00,24.979816,0.0,0.0,24.48,4.896529,197.10272,28.800001,42.545456
2017-06-28 16:00:00,25.019817,0.0,0.0,19.8,5.991594,237.26477,28.800001,42.545456
2017-06-28 17:00:00,24.439817,0.0,0.0,15.84,7.24486,296.56506,30.000002,41.81818
2017-06-28 18:00:00,23.429817,0.0,0.0,10.799999,4.8965297,323.97263,29.7,42.0
2017-06-28 19:00:00,21.489817,0.0,0.0,10.440001,5.00128,329.7436,28.800001,42.545456
2017-06-28 20:00:00,20.469816,0.0,0.0,7.92,5.692099,304.69516,28.2,22.825254
2017-06-28 21:00:00,18.309816,0.0,0.0,10.799999,4.896529,252.89728,69.0,0.0
2017-06-28 22:00:00,17.999817,0.3,0.0,18.0,10.587918,234.68878,100.0,0.0
2017-06-28 23:00:00,16.739817,0.7,0.0,20.519999,9.957108,229.39871,100.0,0.0
2017-06-29 00:00:00,15.999817,1.7,0.0,17.64,8.78872,235.00798,100.0,0.0
2017-06-29 01:00:00,15.589817,1.9,0.0,18.359999,9.339208,242.44719,100.0,0.0
2017-06-29 02:00:00,15.419817,2.4,0.0,19.08,11.113451,245.09525,100.0,0.0
2017-06-29 03:00:00,15.139817,2.4,0.0,23.4,12.768586,248.49857,100.0,0.0
2017-06-29 04:00:00,15.049817,1.9,0.0,24.84,12.904882,247.01129,100.0,0.0
2017-06-29 05:00:00,15.039817,1.2,0.0,23.039999,12.397806,244.17902,100.0,0.0
2017-06-29 06:00:00,15.1498165,0.5,0.0,22.319998,11.983188,237.26477,100.0,0.0
2017-06-29 07:00:00,15.829817,0.7,0.0,25.919998,11.885453,234.86581,99.0,0.0
2017-06-29 08:00:00,16.579817,0.3,0.0,28.8,12.4811535,236.7683,99.0,0.0
2017-06-29 09:00:00,17.469816,0.0,0.0,34.92,12.904882,239.85861,92.0,4.242425
2017-06-29 10:00:00,19.009817,0.0,0.0,34.2,14.578888,249.77515,94.0,3.0303025
2017-06-29 11:00:00,19.919817,0.0,0.0,34.92,12.758432,253.61046,48.0,30.90909
2017-06-29 12:00:00,20.599817,0.0,0.0,33.48,13.1041975,254.0546,31.0,41.21212
2017-06-29 13:00:00,21.689817,0.0,0.0,37.079998,11.966954,254.29138,28.0,43.0303
2017-06-29 14:00:00,22.789818,0.0,0.0,31.319998,20.140705,245.72556,59.0,24.242424
2017-06-29 15:00:00,18.159817,0.7,0.0,47.16,12.879752,243.43495,86.0,7.878789
2017-06-29 16:00:00,17.579817,0.2,0.0,43.199997,12.313894,232.12502,26.7,43.818184
2017-06-29 17:00:00,17.369818,0.0,0.0,36.0,18.359999,241.92752,53.0,27.878788
2017-06-29 18:00:00,17.139816,0.0,0.0,34.92,13.363711,242.74467,52.0,28.48485
2017-06-29 19:00:00,16.339817,0.0,0.0,28.08,13.18308,235.00798,24.300001,45.272724
2017-06-29 20:00:00,15.509817,0.0,0.0,27.72,13.044722,230.59933,22.2,24.630302
2017-06-29 21:00:00,14.629817,0.0,0.0,26.64,13.276144,229.39871,19.5,0.0
2017-06-29 22:00:00,14.249817,0.0,0.0,27.72,14.84318,230.90614,38.0,0.0
2017-06-29 23:00:00,13.8998165,0.0,0.0,28.08,16.800856,225.0,45.0,0.0
2017-06-30 00:00:00,13.469817,0.0,0.0,28.08,16.039202,225.9094,70.0,0.0
2017-06-30 01:00:00,13.209817,0.0,0.0,27.0,13.755579,227.1211,83.0,0.0
2017-06-30 02:00:00,13.079817,0.0,0.0,25.199999,12.261157,220.23636,44.0,0.0
2017-06-30 03:00:00,12.969817,0.0,0.0,22.319998,12.819235,218.15723,67.0,0.0
2017-06-30 04:00:00,13.109817,0.0,0.0,20.519999,13.324863,218.41806,79.0,7.764311
2017-06-30 05:00:00,13.439816,0.0,0.0,22.319998,12.682018,214.59229,61.0,23.030302
2017-06-30 06:00:00,14.729816,0.0,0.0,23.759998,13.479583,214.11447,59.0,24.242424
2017-06-30 07:00:00,16.369818,0.0,0.0,39.96,14.773164,223.02507,25.0,44.848488
2017-06-30 08:00:00,17.299816,0.0,0.0,43.199997,16.135872,231.3402,11.0,53.333332
2017-06-30 09:00:00,18.369818,0.0,0.0,39.96,16.992609,233.61565,19.0,48.484848
2017-06-30 10:00:00,19.439817,0.0,0.0,43.199997,14.77755,235.9228,18.0,49.090908
2017-06-30 11:00:00,20.179817,0.0,0.0,48.239998,15.629971,241.07358,30.0,41.81818
2017-06-30 12:00:00,21.179817,0.0,0.0,47.88,17.339897,228.36647,29.0,42.424244
2017-06-30 13:00:00,21.589817,0.0,0.0,43.92,16.563911,227.64255,27.0,43.636364
2017-06-30 14:00:00,22.149817,0.0,0.0,42.12,16.489416,233.88066,22.0,46.666668
2017-06-30 15:00:00,22.899817,0.0,0.0,39.96,14.693999,239.03625,18.0,49.090908
2017-06-30 16:00:00,20.979816,0.2,0.0,36.0,12.245293,245.69547,12.0,52.727272
2017-06-30 17:00:00,19.939817,0.0,0.0,35.28,15.7908325,245.77226,36.0,38.181816
2017-06-30 18:00:00,19.079817,0.0,0.0,28.8,9.826088,261.57303,41.0,35.151512
2017-06-30 19:00:00,16.989817,0.0,0.0,19.8,5.991594,237.26477,6.0,56.363636
2017-06-30 20:00:00,15.199817,0.0,0.0,13.32,5.692099,214.69516,9.0,28.606058
2017-06-30 21:00:00,15.309817,0.0,0.0,13.679999,6.696387,216.25385,19.0,0.0
2017-06-30 22:00:00,14.489817,0.0,0.0,17.28,6.618519,225.0,49.0,0.0
2017-06-30 23:00:00,14.289817,0.0,0.0,19.8,8.891343,238.24052,78.0,0.0
2017-07-01 00:00:00,14.159817,0.0,0.0,24.48,12.594856,239.03625,64.0,0.0
2017-07-01 01:00:00,14.029817,0.0,0.0,28.44,14.336861,231.11551,25.0,0.0
2017-07-01 02:00:00,13.719817,0.0,0.0,28.8,14.336861,231.11551,33.0,0.0
2017-07-01 03:00:00,13.769817,0.0,0.0,27.72,14.113652,232.2532,80.0,0.0
2017-07-01 04:00:00,13.579817,0.0,0.0,27.0,14.291592,229.08562,77.0,8.396296
2017-07-01 05:00:00,13.939816,0.0,0.0,29.519999,14.255272,225.0,33.0,39.999996
2017-07-01 06:00:00,14.609817,0.0,0.0,37.079998,18.089775,227.41951,25.500002,44.545456
2017-07-01 07:00:00,15.339817,0.0,0.0,42.48,20.08916,233.74615,28.2,42.909096
2017-07-01 08:00:00,16.629816,0.0,0.0,45.0,19.376562,234.83357,29.7,42.0
2017-07-01 09:00:00,17.109818,0.0,0.0,46.8,21.273533,246.0375,26.400002,44.0
2017-07-01 10:00:00,18.119818,0.0,0.0,47.519997,18.792551,249.82935,93.0,3.6363637
2017-07-01 11:00:00,18.549816,0.0,0.0,48.6,18.58451,248.4047,79.0,12.121214
2017-07-01 12:00:00,18.739817,0.0,0.0,48.239998,20.523157,254.74487,54.0,27.272726
2017-07-01 13:00:00,18.829817,0.0,0.0,47.519997,20.12461,259.69516,85.0,8.48485
2017-07-01 14:00:00,19.079817,0.0,0.0,46.8,18.782204,257.82855,94.0,3.0303025
2017-07-01 15:00:00,19.299816,0.0,0.0,48.6,20.345573,256.70142,81.0,10.909091
2017-07-01 16:00:00,18.499817,0.0,0.0,47.88,20.545246,258.88696,83.0,9.696969
2017-07-01 17:00:00,17.919817,0.0,0.0,41.399998,18.59845,255.42578,92.0,4.242425
2017-07-01 18:00:00,17.029818,0.0,0.0,36.719997,16.62249,252.34988,93.0,3.6363637
2017-07-01 19:00:00,16.039818,0.0,0.0,33.48,15.844089,248.6821,97.0,1.2121224
2017-07-01 20:00:00,15.389817,0.0,0.0,30.960001,15.844089,248.6821,99.0,0.0
2017-07-01 21:00:00,15.129817,0.2,0.0,30.960001,15.042659,248.9625,99.0,0.0
2017-07-01 22:00:00,14.859817,0.3,0.0,29.16,13.570615,248.1986,100.0,0.0
2017-07-01 23:00:00,14.569817,0.5,0.0,29.88,13.441071,249.62357,100.0,0.0
2017-07-02 00:00:00,14.139817,0.5,0.0,27.72,13.5515,253.00919,100.0,0.0
2017-07-02 01:00:00,13.919817,0.4,0.0,27.359999,12.224107,256.37302,100.0,0.0
2017-07-02 02:00:00,13.819817,0.3,0.0,27.359999,12.015589,261.38434,100.0,0.0
2017-07-02 03:00:00,13.709817,0.4,0.0,26.28,11.542478,266.42368,100.0,0.0
2017-07-02 04:00:00,13.879817,0.4,0.0,23.4,10.823973,273.8141,100.0,0.0
2017-07-02 05:00:00,14.089817,0.2,0.0,22.319998,10.931203,287.24146,100.0,0.0
2017-07-02 06:00:00,14.6498165,0.3,0.0,23.039999,10.805998,299.98163,100.0,0.0
2017-07-02 07:00:00,15.209817,0.3,0.0,22.319998,9.726664,308.991,100.0,0.0
2017-07-02 08:00:00,15.679817,0.2,0.0,22.68,9.339208,297.55283,98.0,0.6060612
2017-07-02 09:00:00,16.169817,0.1,0.0,24.119999,10.966713,293.1986,84.0,9.090908
2017-07-02 10:00:00,17.699818,0.2,0.0,28.8,7.729527,297.75854,89.0,6.060605
2017-07-02 11:00:00,18.379816,0.0,0.0,29.16,10.24578,288.43494,91.0,4.8484864
2017-07-02 12:00:00,19.019817,0.0,0.0,33.48,11.304229,279.16235,97.0,1.2121224
2017-07-02 13:00:00,19.219816,0.0,0.0,34.2,13.039754,276.34018,80.0,11.515152
2017-07-02 14:00:00,19.929817,0.0,0.0,38.16,14.830076,275.5722,68.0,18.78788
2017-07-02 15:00:00,19.189817,0.0,0.0,38.16,17.026896,283.4486,93.0,3.6363637
2017-07-02 16:00:00,18.359818,0.0,0.0,34.92,15.978486,284.34933,99.0,0.0
2017-07-02 17:00:00,17.349817,0.0,0.0,30.599998,13.896187,286.55707,98.0,0.6060612
2017-07-02 18:00:00,16.699818,0.0,0.0,26.64,12.313893,285.25513,99.0,0.0
2017-07-02 19:00:00,15.989817,0.2,0.0,25.56,11.013882,281.30994,96.0,1.8181801
2017-07-02 20:00:00,15.529817,0.0,0.0,22.319998,10.105681,274.08563,69.0,9.373737
2017-07-02 21:00:00,15.099817,0.0,0.0,19.08,8.669949,265.23636,58.0,0.0
2017-07-02 22:00:00,14.419817,0.0,0.0,18.0,9.007196,272.29062,95.0,0.0
2017-07-02 23:00:00,14.559817,0.0,0.0,19.08,9.007196,272.29062,96.0,0.0
2017-07-03 00:00:00,14.489817,0.0,0.0,19.08,7.928178,272.60257,99.0,0.0
2017-07-03 01:00:00,14.429817,0.0,0.0,18.0,7.5685663,272.72632,100.0,0.0
2017-07-03 02:00:00,14.729816,0.0,0.0,15.84,9.47012,278.74615,83.0,0.0
2017-07-03 03:00:00,14.799817,0.0,0.0,15.119999,7.771331,283.39252,99.0,0.0
2017-07-03 04:00:00,14.839817,0.0,0.0,11.5199995,5.7599998,270.0,94.0,1.8425922
2017-07-03 05:00:00,14.999817,0.0,0.0,11.5199995,6.162207,263.29016,99.0,0.0
2017-07-03 06:00:00,15.629817,0.0,0.0,15.84,6.849467,273.0128,60.0,23.636362
2017-07-03 07:00:00,16.319817,0.0,0.0,16.919998,6.849467,273.0128,44.0,33.333336
2017-07-03 08:00:00,17.089817,0.0,0.0,18.359999,7.928178,272.60257,33.0,39.999996
2017-07-03 09:00:00,18.219816,0.1,0.0,20.880001,8.28,270.0,41.0,35.151512
2017-07-03 10:00:00,19.569817,0.0,0.0,23.759998,9.178235,281.30994,32.0,40.606064
2017-07-03 11:00:00,20.819817,0.0,0.0,25.919998,9.36,270.0,49.0,30.303032
2017-07-03 12:00:00,21.629816,0.0,0.0,26.28,9.531505,259.11447,48.0,30.90909
2017-07-03 13:00:00,22.399817,0.0,0.0,27.359999,10.594036,260.2176,51.0,29.09091
2017-07-03 14:00:00,23.119818,0.0,0.0,28.44,10.823973,266.1859,55.0,26.666664
2017-07-03 15:00:00,22.989817,0.0,0.0,27.72,11.183201,273.6914,50.0,29.69697
2017-07-03 16:00:00,22.979816,0.0,0.0,27.72,11.212135,275.52753,53.0,27.878788
2017-07-03 17:00:00,22.699818,0.0,0.0,27.359999,9.826088,278.42697,46.0,32.121212
2017-07-03 18:00:00,21.999817,0.0,0.0,23.759998,7.5685663,272.72632,37.0,37.57576
2017-07-03 19:00:00,20.439817,0.0,0.0,14.759999,4.3498964,245.55606,37.0,37.57576
2017-07-03 20:00:00,18.129816,0.0,0.0,11.5199995,5.3517847,222.27368,33.0,20.444445
2017-07-03 21:00:00,16.849817,0.0,0.0,12.24,6.618519,225.0,30.0,0.0
2017-07-03 22:00:00,15.759817,0.0,0.0,14.04,8.217153,241.18921,32.0,0.0
2017-07-03 23:00:00,15.709817,0.0,0.0,14.759999,7.729527,242.24146,27.0,0.0
2017-07-04 00:00:00,15.249817,0.0,0.0,14.4,6.297428,239.03625,24.0,0.0
2017-07-04 01:00:00,14.539817,0.0,0.0,12.959999,5.904439,232.43141,15.0,0.0
2017-07-04 02:00:00,14.389817,0.0,0.0,11.879999,5.6233797,230.19443,25.0,0.0
2017-07-04 03:00:00,14.389817,0.0,0.0,10.799999,6.1305785,229.76364,21.0,0.0
2017-07-04 04:00:00,13.629817,0.0,0.0,11.879999,6.618519,225.0,27.0,26.072727
2017-07-04 05:00:00,15.799817,0.0,0.0,10.799999,7.42159,219.09386,10.0,53.939396
2017-07-04 06:00:00,17.719816,0.0,0.0,12.24,6.8777895,227.1211,8.0,55.151512
2017-07-04 07:00:00,19.339817,0.1,0.0,17.28,7.968939,251.56506,19.0,48.484848
2017-07-04 08:00:00,20.819817,0.2,0.0,23.4,10.440001,270.0,26.0,44.242424
2017-07-04 09:00:00,21.209816,0.0,0.0,26.64,11.928989,275.19443,59.0,24.242424
2017-07-04 10:00:00,22.859818,0.0,0.0,29.16,6.379216,286.38956,56.0,26.060608
2017-07-04 11:00:00,23.879816,0.0,0.0,29.519999,7.342588,281.30994,57.0,25.454548
2017-07-04 12:00:00,24.259817,0.0,0.0,29.16,7.5170207,286.69925,53.0,27.878788
2017-07-04 13:00:00,24.599817,0.0,0.0,24.84,7.5170207,286.69925,74.0,15.151516
2017-07-04 14:00:00,24.849817,0.0,0.0,22.68,6.6087217,299.35776,97.0,1.2121224
2017-07-04 15:00:00,25.239817,0.0,0.0,20.16,6.3690495,312.7094,97.0,1.2121224
2017-07-04 16:00:00,25.589817,0.0,0.0,17.28,5.506941,348.69006,90.0,5.454544
2017-07-04 17:00:00,25.529818,0.0,0.0,14.04,5.4833565,23.198593,59.0,24.242424
2017-07-04 18:00:00,25.069817,0.0,0.0,7.92,4.510787,61.38954,5.0,56.9697
2017-07-04 19:00:00,22.019817,0.0,0.0,9.72,6.0347,107.35402,1.0,59.393936
2017-07-04 20:00:00,18.909817,0.0,0.0,11.5199995,7.145796,139.08562,2.0,29.655218
2017-07-04 21:00:00,17.269817,0.0,0.0,11.879999,7.24486,153.43495,3.0,0.0
2017-07-04 22:00:00,15.689816,0.0,0.0,11.879999,4.829907,153.43495,2.0,0.0
2017-07-04 23:00:00,14.839817,0.0,0.0,11.159999,6.6185193,157.61987,7.0,0.0
2017-07-05 00:00:00,14.469817,0.0,0.0,10.799999,6.28713,166.75948,8.0,0.0
2017-07-05 01:00:00,13.429817,0.0,0.0,10.799999,5.8603754,169.38034,8.400001,0.0
2017-07-05 02:00:00,13.139817,0.0,0.0,10.799999,5.506941,168.69006,3.3000002,0.0
2017-07-05 03:00:00,12.909817,0.0,0.0,10.440001,5.0911684,171.8699,0.6,0.0
2017-07-05 04:00:00,12.8998165,0.0,0.0,10.799999,5.8603754,169.38034,0.0,35.033333
2017-07-05 05:00:00,15.239817,0.0,0.0,13.32,7.2359104,174.28941,0.0,60.0
2017-07-05 06:00:00,18.229816,0.0,0.0,14.4,5.4119864,176.18593,0.0,60.0
2017-07-05 07:00:00,21.199818,0.0,0.0,14.04,4.1046314,195.25513,0.0,60.0
2017-07-05 08:00:00,23.659817,0.0,0.0,14.4,4.2136917,250.0169,0.0,60.0
2017-07-05 09:00:00,25.199818,0.0,0.0,17.28,5.815978,291.8014,0.0,60.0
2017-07-05 10:00:00,26.259817,0.0,0.0,20.880001,4.072935,315.0,6.0,56.363636
2017-07-05 11:00:00,27.049816,0.0,0.0,25.56,5.4477882,277.59464,13.0,52.121212
2017-07-05 12:00:00,28.079817,0.0,0.0,25.56,6.130579,266.63354,16.0,50.303032
2017-07-05 13:00:00,28.709816,0.0,0.0,25.199999,7.2,270.0,8.1,55.090908
2017-07-05 14:00:00,29.089817,0.0,0.0,25.56,7.8625183,285.9454,25.500002,44.545456
2017-07-05 15:00:00,29.169817,0.0,0.0,25.199999,9.983106,295.64102,28.2,42.909096
2017-07-05 16:00:00,29.039818,0.0,0.0,21.599998,9.290511,305.5377,27.6,43.272728
2017-07-05 17:00:00,28.819817,0.0,0.0,16.919998,5.1165614,309.2894,20.400002,47.63636
2017-07-05 18:00:00,28.779818,0.0,0.0,10.799999,1.4399999,360.0,6.9,55.81818
2017-07-05 19:00:00,25.949818,0.0,0.0,4.68,2.968636,165.96376,3.0,58.18182
2017-07-05 20:00:00,22.529818,0.0,0.0,9.0,5.0528407,175.91438,0.3,29.65985
2017-07-05 21:00:00,20.719816,0.0,0.0,9.36,5.4477882,172.40535,0.6,0.0
2017-07-05 22:00:00,17.929817,0.0,0.0,9.72,7.754637,201.8014,22.0,0.0
2017-07-05 23:00:00,17.279818,0.0,0.0,10.799999,6.924738,188.97263,10.0,0.0
2017-07-06 00:00:00,16.749817,0.0,0.0,11.5199995,7.42159,194.03624,0.0,0.0
2017-07-06 01:00:00,16.409817,0.0,0.0,12.24,7.072878,194.74356,0.0,0.0
2017-07-06 02:00:00,15.329817,0.0,0.0,12.24,5.4477882,187.59465,0.0,0.0
2017-07-06 03:00:00,14.379817,0.0,0.0,11.5199995,4.6938252,184.39871,0.0,0.0
2017-07-06 04:00:00,14.279817,0.0,0.0,10.799999,3.9763298,174.80557,0.0,34.2
2017-07-06 05:00:00,16.869818,0.0,0.0,9.0,5.4477882,172.40535,0.0,60.0
2017-07-06 06:00:00,20.299816,0.0,0.0,11.159999,3.6179552,174.28941,0.0,60.0
2017-07-06 07:00:00,23.089817,0.0,0.0,10.440001,2.1897945,189.46233,0.0,60.0
2017-07-06 08:00:00,25.599817,0.0,0.0,10.440001,1.1384199,251.56506,0.0,60.0
2017-07-06 09:00:00,27.529818,0.0,0.0,11.879999,1.4399999,270.0,0.0,60.0
2017-07-06 10:00:00,28.719816,0.0,0.0,12.24,0.8049845,116.56505,0.0,60.0
2017-07-06 11:00:00,29.759817,0.0,0.0,13.32,3.6179552,185.71059,0.3,59.81818
2017-07-06 12:00:00,30.519817,0.0,0.0,16.199999,4.198285,210.96376,0.3,59.81818
2017-07-06 13:00:00,30.769817,0.0,0.0,16.199999,4.5820518,225.0,9.0,54.545452
2017-07-06 14:00:00,31.009817,0.0,0.0,15.119999,4.3349743,221.63354,21.0,47.272724
2017-07-06 15:00:00,30.979816,0.0,0.0,13.679999,3.096837,215.53769,24.900002,44.909092
2017-07-06 16:00:00,30.469816,0.0,0.0,12.599999,0.8049845,296.56506,26.7,43.818184
2017-07-06 17:00:00,30.069817,0.0,0.0,10.440001,9.504273,335.37643,32.0,40.606064
2017-07-06 18:00:00,28.249817,0.0,0.0,8.28,4.6800003,22.619858,31.0,41.21212
2017-07-06 19:00:00,26.279818,0.0,0.0,10.440001,5.0142193,111.03751,24.0,45.454544
2017-07-06 20:00:00,22.119818,0.0,0.0,11.879999,6.1305785,130.23636,11.0,26.0
2017-07-06 21:00:00,20.729816,0.0,0.0,11.879999,6.6087217,150.64224,12.3,0.0
2017-07-06 22:00:00,20.079817,0.0,0.0,11.5199995,5.1919937,146.30994,64.0,0.0
2017-07-06 23:00:00,19.049816,0.0,0.0,11.159999,5.6920996,161.56505,36.0,0.0
2017-07-07 00:00:00,18.119818,0.0,0.0,10.440001,0.8049845,296.56506,22.2,0.0
